Longitude,Latitude
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.50137,46.2211
-1.21571,45.91488
-3.32937,47.70352
-3.33045,47.70142
-3.33045,47.70142
-3.32937,47.70352
-3.33512,47.70265
-3.33045,47.70142
-3.32937,47.70352
8.428,55.0315
8.4314,55.0312
8.4172,55.0368
8.4339,55.0304
-1.50451,46.22268
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
8.4172,55.0368
8.428,55.0315
8.4314,55.0312
8.4339,55.0304
-1.05998,46.03225
-1.06913,46.04881
-1.06913,46.04881
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.06913,46.04881
-1.06913,46.04881
-4.596664,53.285974
-1.82815,48.8812
-1.82815,48.8812
-1.82815,48.8812
-1.82815,48.8812
-1.82815,48.8812
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
8.428,55.0315
8.4339,55.0304
8.4172,55.0368
8.4314,55.0312
-1.39647,48.64827
-1.41413,48.65356
-1.39647,48.64827
-1.41413,48.65356
-1.39647,48.64827
-1.41413,48.65356
-1.39647,48.64827
-1.41413,48.65356
-1.39647,48.64827
-1.41413,48.65356
-1.39647,48.64827
-1.41413,48.65356
-1.41413,48.65356
-1.45179,48.6554
-1.41413,48.65356
-1.39647,48.64827
-1.39647,48.64827
-1.39647,48.64827
-1.41413,48.65356
-1.41413,48.65356
-1.45179,48.6554
-1.39647,48.64827
-1.30926,49.54936
-1.30219,49.52803
-1.30488,49.5356
-1.13064,49.43223
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.13501,49.3715
-1.82815,48.8812
-1.82815,48.8812
1.58212,50.20998
1.58212,50.20998
1.58212,50.20998
1.58212,50.20998
1.58212,50.20998
-4.160621,51.659534
-4.160621,51.659534
-4.160621,51.659534
-4.160621,51.659534
-4.158878,51.653271
-4.160621,51.659534
-1.5133,48.64888
-1.5133,48.64888
-1.5133,48.64888
-1.5133,48.64888
8.4172,55.0368
8.428,55.0315
8.4314,55.0312
8.4339,55.0304
-1.15827,49.36316
-1.13668,49.46386
-1.22693,49.31203
8.585898,53.548539
8.578375,53.557513
2.66,51.299999
-1.80372,48.88803
-7.16656,57.65443
-1.017359,50.796773
-0.985778,50.81359
-1.014522,50.796749
-4.17567,51.671846
-4.201252,51.6327
-4.15658,51.635328
-4.156623,51.636227
-4.198625,51.638145
-4.197398,51.642665
-4.373384,51.774132
-4.077486,51.675423
-4.373384,51.774132
-4.202565,51.629978
-4.156708,51.638024
-4.156921,51.642516
-4.197312,51.640868
-0.938437,50.83565
-0.930698,50.801407
-0.939414,50.792494
-0.94367,50.792532
4.082221,51.931715
-2.470986,50.581433
-2.469574,50.581439
-2.469574,50.581439
-2.469574,50.581439
-2.469574,50.581439
0.17017,49.41123
-2.568775,51.655558
-2.41069,51.757818
-7.256651,55.0467
-7.256651,55.0467
-0.01412,49.43728
-1.59867,48.65493
-0.00486,49.453
-4.071579,53.28296
-4.085694,53.274002
3.21,51.43
3.21,51.43
-1.14949,44.67529
0.402893,52.865195
0.3669,52.831751
0.40863,52.861483
0.36408,52.834505
0.336805,52.824255
0.414417,52.858667
-3.979706,52.741731
-4.007502,52.73407
-4.04341,52.71008
-4.00894,52.733147
-4.008899,52.732248
-4.040451,52.710131
-4.007502,52.73407
-4.037577,52.711979
-4.010255,52.729528
-4.046452,52.711826
-4.006022,52.734095
-3.999896,52.729703
-4.03766,52.713775
-4.040619,52.713724
-4.010421,52.733122
-4.008899,52.732248
-4.023699,52.731997
-4.007502,52.73407
-4.010462,52.73402
-3.997224,52.736042
-4.006022,52.734095
-3.988425,52.737988
-4.00894,52.733147
-3.997059,52.732449
-4.043494,52.711877
-4.037493,52.710182
-4.011776,52.730401
-3.997141,52.734245
-3.991303,52.736142
-4.008899,52.732248
-3.976746,52.74178
-4.03766,52.713775
-3.994263,52.736092
-3.965145,52.747367
-3.997059,52.732449
-3.998539,52.732424
-3.985464,52.738038
-4.00894,52.733147
-4.014819,52.732148
-4.040535,52.711928
-3.99969,52.725211
-4.026575,52.730149
-4.026492,52.728353
-4.029368,52.726505
-1.25243,49.59492
-1.28919,49.57654
-1.26603,49.58662
0.207905,52.858193
0.339157,52.840393
0.164843,52.947997
0.352555,52.841028
0.110078,52.954377
0.360091,52.815702
0.101465,52.930254
0.13432,52.962935
0.096831,52.92674
0.360578,52.824684
0.378017,52.845016
0.092198,52.923225
0.200303,52.854737
0.156871,52.937353
0.250617,52.851097
-4.179758,50.359609
-2.985579,53.681398
-4.046452,52.711826
-3.999998,52.715766
-4.081968,53.23807
-4.077171,53.23186
-4.195983,53.298957
-4.209569,53.300504
-4.034437,53.246982
-4.031143,53.240745
-7.926131,51.911381
-7.926131,51.911381
-7.926131,51.911381
-7.926131,51.911381
-4.574121,53.322861
-4.465609,53.185791
-4.396331,53.178215
-4.384372,53.178455
-4.55665,53.256701
-4.404949,53.171747
4.908896,52.379532
-5.104565,51.718406
-5.10518,51.727384
-0.123105,53.617263
-4.044847,52.709156
-2.472407,50.582327
-3.014989,53.645198
-3.015421,53.663172
-3.015421,53.663172
1.010388,52.969144
1.016336,52.968993
0.902196,52.977232
0.976003,52.967313
0.9405,52.970895
0.702639,52.978342
0.984925,52.967089
-6.181895,53.365724
-6.181895,53.365724
-1.939768,50.701076
-1.932695,50.695677
-1.939768,50.701076
-1.932695,50.695677
-2.023318,50.71278
-1.952506,50.706477
-1.932695,50.695677
-4.033396,53.25356
-4.047991,53.24837
-4.063601,53.24567
-4.063601,53.24567
-3.222664,51.377665
-3.287682,51.390457
4.20526,51.366904
-3.20832,54.240679
-3.235691,54.232312
-3.410278,54.358025
-3.212027,54.210082
-3.412676,54.338224
-3.227823,54.17397
-3.212027,54.210082
-3.235691,54.232312
-2.829668,53.72168
-3.227823,54.17397
4.20526,51.366904
3.852188,51.713596
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-3.033818,53.641891
-3.012663,53.705891
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-4.062294,53.24965
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-3.508143,54.947783
-4.132877,51.653747
-4.191147,51.000669
3.993732,51.676134
3.818061,51.699074
4.119131,51.524585
-3.564368,50.543097
-3.564368,50.543097
-4.337988,51.734374
-3.512112,50.541989
-4.393134,51.763839
4.119131,51.524585
3.988911,51.621096
3.846718,51.593778
-5.439113,54.475239
-6.128932,54.065592
-5.475741,54.556884
-5.475741,54.556884
-5.46775,54.436303
-5.439113,54.475239
-6.106362,54.05805
-5.628327,54.37846
-5.628327,54.37846
-2.483084,50.590815
-6.108623,54.041912
-6.108623,54.041912
-6.108623,54.041912
-6.108623,54.041912
-6.108623,54.041912
-1.960997,50.714574
-1.948271,50.694785
-1.982254,50.684903
-1.979424,50.682205
-1.982254,50.684004
-1.987917,50.681307
-1.97376,50.685801
-1.952536,50.676802
-1.987917,50.681307
-5.636824,54.257317
-5.636824,54.257317
-5.636824,54.257317
-5.636824,54.257317
-2.441544,51.801763
-2.475581,51.728802
0.134115,52.989012
0.255408,53.057802
0.119882,52.972184
0.116949,52.973136
0.404327,52.864267
0.19235,52.873766
0.465624,52.897178
0.206276,53.030852
0.201742,52.853812
0.132876,52.96386
0.198683,52.85207
0.102951,52.930228
0.169179,52.88588
0.145441,52.916881
0.341495,52.828658
0.391023,52.838461
0.175479,52.892958
0.297101,52.831324
0.385287,52.842173
0.102859,52.959
0.12277,52.970335
0.421636,52.854924
0.37086,52.82268
0.44042,52.845547
0.13556,52.988087
0.129989,52.96571
0.114061,52.974985
0.363544,52.824625
0.104303,52.958076
0.098483,52.960876
0.084143,52.941348
0.336709,52.822459
0.082699,52.942273
0.235515,53.048287
0.171149,53.014415
0.181687,52.868568
0.105747,52.957151
0.176971,53.011612
0.301331,53.0794
0.17863,52.896496
0.388155,52.840317
0.296999,53.082181
0.297291,52.834917
0.098274,52.925815
0.138448,52.986237
0.2048,52.855553
0.295286,52.825066
0.46122,52.898168
0.085587,52.940424
0.211353,52.838348
0.339916,52.826891
0.148591,52.92042
0.261231,53.054994
0.360676,52.82648
0.143777,52.913314
0.46419,52.898107
0.101415,52.959925
0.415901,52.858637
0.239847,53.045509
0.125658,52.968485
0.174082,53.013463
0.108634,52.955302
-5.469744,54.528902
-1.143454,50.729422
-4.106107,52.904988
-4.123628,52.898382
-4.091292,52.906149
-4.082506,52.909001
-4.130408,52.915344
-4.124815,52.922637
-4.084381,52.91706
-4.121403,52.913707
-4.082894,52.917086
-4.085953,52.91883
-4.126302,52.92261
-4.123584,52.897484
-4.078307,52.914469
-4.127436,52.915397
-4.121579,52.9173
-4.074063,52.919038
-4.033246,52.936827
-4.084294,52.915263
-4.114846,52.901236
-4.110258,52.898621
-4.147974,52.909633
-4.119566,52.906547
-4.083949,52.908076
-4.122055,52.896612
-4.091119,52.902556
-4.08591,52.917932
-4.110913,52.912095
-4.077079,52.919885
-4.091379,52.907946
-4.123197,52.919968
-4.123285,52.921765
-4.097496,52.911434
-4.098678,52.90512
-4.084424,52.917958
-4.084251,52.914365
-4.122099,52.897511
-4.085824,52.916135
-4.123065,52.917273
-4.078135,52.910875
-4.112531,52.914764
-4.04476,52.928537
-4.081581,52.920705
-4.080051,52.919833
-4.128173,52.900099
-4.079578,52.909951
-4.098591,52.903323
-4.120225,52.920021
-4.043231,52.927665
-4.123109,52.918172
-4.072448,52.916369
-4.121755,52.920893
-4.084208,52.913466
-4.091206,52.904352
-4.085781,52.915237
-4.111788,52.899493
-4.071091,52.91909
-0.933515,50.802332
-0.9095,50.797614
-0.83972,50.807732
-0.899506,50.800218
-0.933536,50.801433
-0.929321,50.799596
-0.946406,50.797054
-0.926421,50.802267
-0.900503,50.818213
-0.9095,50.797614
-0.947138,50.827636
-0.925023,50.801355
-0.858972,50.833102
-0.925002,50.802254
-0.940386,50.812287
-3.222664,51.377665
-3.287682,51.390457
-3.286031,51.39052
-2.457488,51.729323
-2.999121,51.339321
-2.999121,51.339321
-2.999121,51.339321
-2.999121,51.339321
-2.999121,51.339321
-2.457488,51.729323
-2.457488,51.729323
-2.999121,51.339321
-2.457488,51.729323
-2.999121,51.339321
-2.999121,51.339321
-2.457488,51.729323
-2.999121,51.339321
-2.457488,51.729323
-2.457488,51.729323
-2.999121,51.339321
-2.457488,51.729323
-2.999121,51.339321
-2.457488,51.729323
-3.016897,51.266782
-3.010955,51.322584
-3.087595,51.225682
-2.442959,51.798161
-2.466885,51.727938
-1.42991,43.67135
-3.181744,53.350961
-4.009237,52.540032
-3,53.416667
-1.21571,45.91488
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.06913,46.04881
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.06913,46.04881
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.05998,46.03225
-1.06913,46.04881
-1.06913,46.04881
-1.06913,46.04881
-1.05998,46.03225
-1.05998,46.03225
-2.6871,48.50874
-2.66422,48.55246
-2.6709,48.55251
-2.67785,48.55236
-2.6709,48.55251
-2.69141,48.55359
-2.67785,48.55236
-2.66422,48.55246
-2.6709,48.55251
-2.68378,48.50369
-2.63877,48.53717
-2.65067,48.55332
-2.6928,48.51077
-2.66422,48.55246
-2.69382,48.51034
-2.65737,48.55299
-2.63796,48.52772
-2.66422,48.55246
-2.71213,48.52648
-2.6928,48.51077
-2.59351,48.56495
-2.63735,48.52603
9.54389,63.59194
-3.32937,47.70352
-3.33512,47.70265
-1.13501,49.3715
-3.32952,47.70151
-1.12886,49.36104
-1.83883,48.87603
-3.34842,47.69307
-1.45145,48.6567
-1.83002,48.88259
-3.32952,47.70151
-3.33693,47.70218
2.02259,51.00073
2.02259,51.00073
-3.32937,47.70352
2.02259,51.00073
-2.16946,46.95829
-1.82621,48.88089
-3.33045,47.70142
2.02259,51.00073
-3.33512,47.70265
-1.45145,48.6567
2.02259,51.00073
-1.4142,48.65353
-1.65778,48.64183
-3.32952,47.70151
-2.16946,46.95829
-3.32937,47.70352
1.58212,50.20998
-1.4142,48.65353
-3.33162,47.702
-3.33693,47.70218
-3.332,47.70285
-1.12886,49.36104
-1.41596,46.22526
2.02259,51.00073
-1.12886,49.36104
-1.4142,48.65353
-1.84114,48.87552
-3.33693,47.70218
-1.12886,49.36104
-1.19811,45.90127
-1.50475,48.65205
-3.32952,47.70151
-3.32952,47.70151
-1.83917,48.626
-1.12886,49.36104
-1.4142,48.65353
-1.45145,48.6567
-1.13501,49.3715
-1.12886,49.36104
-3.332,47.70285
-3.33045,47.70142
-1.45145,48.6567
-1.19811,45.90127
-1.19811,45.90127
-1.4142,48.65353
-3.33162,47.702
2.02259,51.00073
1.58212,50.20998
-1.45145,48.6567
-3.332,47.70285
-1.12886,49.36104
-1.57715,48.71273
-1.50475,48.65205
-3.33512,47.70265
-3.33045,47.70142
1.58212,50.20998
-1.13501,49.3715
-1.41596,46.22526
-1.19811,45.90127
-3.33162,47.702
-1.19811,45.90127
-3.32952,47.70151
-1.50475,48.65205
2.02259,51.00073
-1.12886,49.36104
-3.32952,47.70151
-1.50475,48.65205
