Longitude,Latitude
-5.983,51.197
-5.825,48.237
-5.983,51.53
-6.007,48.547
7.987,56.81
-5.983,48.863
4.012,58.563
8.34,57.07
5.212,58.798
7.657,56.542
-5.822,49.24
3.418,58.442
-5.983,50.197
6.688,55.7
2.828,58.317
1.085,57.927
4.61,58.682
1.743,54.142
-1.593,56.262
-2.183,59.153
5.607,56.102
-2.198,58.163
4.445,55.368
-1.938,57.86
-1.633,57.558
-51.927,46.293
-1.353,55.957
-2.207,58.82
-42.292,51.905
-53.775,46.567
3.998,55.155
-1.772,56.572
-2.288,59.468
5.233,55.842
-10.898,64.203
-64.392,43.782
-63.648,44.18
-65.492,43.225
-64.022,43.982
-65.945,43.272
-2.86,61.287
0.163,60.548
-10.355,63.97
9.238,57.422
8.732,57.232
7.598,57.357
16.032,73.883
15.798,74.21
-1.178,57.37
6.755,56.875
7.153,57.127
-0.62,57.513
6.367,56.618
-44.613,48.17
-0.055,57.653
-37.09,57.038
-44.408,48.473
-44.815,47.865
0.512,57.792
-5.183,61.333
5.762,54.85
-7.182,48.79
4.502,53.368
-66.788,41.752
-4.907,49.515
5.462,54.565
-68.557,40.763
-6.732,48.942
4.223,53.087
-67.138,41.545
-70.708,40.558
-67.485,41.337
-71.147,40.548
-66.082,42.162
-69.392,40.582
-65.725,42.365
-68.97,40.65
-66.435,41.957
-69.83,40.575
-70.268,40.568
-68.173,40.918
-72.023,40.52
-67.83,41.128
-71.585,40.535
-6.93,62.338
-28.033,62.04
-10.308,62.962
-32.97,59.725
-40.22,54.607
-45.407,46.948
-11,63.073
-17.58,63.37
-31.08,60.673
-35.11,58.498
-41.505,53.15
-47.633,46.41
-8.265,62.603
-1.617,57.648
-7.595,62.478
-13.862,63.357
-35.472,58.223
-41.705,52.84
-48.098,46.32
-52.41,46.288
-8.94,62.727
-30.095,61.135
-46.698,46.583
-50.962,46.297
-13.118,63.342
-19.745,63.443
-0.883,55.343
-32.038,60.203
-39.558,55.153
-41.903,52.528
-52.87,46.333
-9.622,62.845
-33.425,59.485
-40.545,54.332
-42.48,51.593
-45.757,46.752
-49.997,46.293
-11.697,63.182
-18.323,63.362
-40.865,54.057
-42.668,51.282
-46.228,46.668
-50.48,46.297
-12.398,63.288
-19.028,63.353
-1.668,57.237
-41.3,53.46
-47.167,46.498
-51.445,46.297
-20.465,63.53
-1.117,55.65
-2.228,58.487
-39.892,54.88
-42.098,52.217
-53.322,46.452
-16.835,63.375
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.4357,58.2597999991566
11.5478,58.3238999991576
11.5478,58.3238999991576
11.5478,58.3238999991576
11.5478,58.3238999991576
11.5478,58.3238999991576
11.5478,58.3238999991576
11.5478,58.3238999991576
12.21167,56.9399999991381
-11.555,64.478
-12.115,64.71
-55.997,46.248
19.018,71.537
-60.295,44.962
-9.412,63.532
-55.582,46.417
19.117,71.205
-63.003,44.45
-60.752,44.88
-8.898,63.29
-8.393,63.047
-11.005,64.243
-55.163,46.585
-62.565,44.535
-56.41,46.077
18.915,71.868
10.965,57.767
-25.762,63.037
18.077,74.19
-45.423,49.927
-0.187,54.775
-5.39,47.417
-37.015,56.922
-38.108,56.123
18.808,72.2
-1.428,58.987
-37.748,56.39
-25.215,63.26
-46.15,49.463
18.21,73.858
-45.1,50.187
-0.027,54.455
-36.64,57.185
-1.328,59.317
-45.743,49.665
0.89,53.82
18.697,72.532
16.715,75.453
-37.385,56.657
0.132,54.135
-44.773,50.448
-1.525,58.658
1.138,57.963
-0.56,57.542
-66.825,41.717
6.993,55.973
1.713,58.1
2.293,58.233
0.003,57.685
-1.67,57.247
-1.117,57.395
0.57,57.827
-39.832,54.773
-42.732,52.337
-5.885,50.335
5.932,56.04
-5.48,52.293
-38.812,55.585
-41.798,53.162
4.558,55.42
-40.827,53.98
-43.632,51.505
7.35,56.645
-1.65,57.665
-5.022,58.825
-6.003,49.003
-5.668,51.982
-38.463,55.855
4.113,55.203
-39.497,55.045
