Longitude,Latitude
4.3,52.15
5.6,53.4
5.75,53.45
3.75,51.7
4.8,53.15
4.55,52.4
4.3,52.15
4.6,52.55
4.8,53.15
3.35,51.35
4.6,52.55
22.589075,40.455903
10.439248,57.545552
4.2,52.05
4.55,52.45
5.25,53.4
4.55,52.45
4.2,52.05
5.25,53.4
3.6,51.55
4.4,52.25
4.55,52.45
4.1,51.95
4.7,52.9
4.35,52.15
4.2,52.05
3.8,51.7
4.7,52.9
3.7,51.65
3.7,51.7
4.7,52.9
4.4,52.25
4.4,52.25
4.4,52.25
4.15,52
4.2,52.05
4.1,52
4.7,52.9
4.55,52.5
4.55,52.45
4.2,52.05
4.55,52.5
4.4,52.25
4.5,52.35
4.55,52.45
4.3,52.15
4.55,52.45
4.2,52.05
4.1,51.95
4.05,51.95
3.4,51.35
4.55,52.4
4.4,52.25
4.6,52.55
4.15,52
4.55,52.45
4.75,53.1
4.6,52.7
4.7,53
4.8,53.1
4.7,53
4.7,53
4.7,53
4.6,52.65
4.75,53.1
4.7,52.95
4.75,53.1
4.55,52.45
4.6,52.7
4.55,52.45
4.6,52.6
4.7,53
4.1,52
4.6,52.55
4.65,52.75
0.404339,40.364774
4.1,52
4.7,52.9
4.6,52.55
6.225981,62.497867
6.14028,59.26995
4.6,52.6
4.55,52.4
3.6,51.55
4.35,52.15
4.55,52.45
4.25,52.1
4.55,52.45
4.25,52.1
4.55,52.45
4.55,52.45
4.55,52.4
4.1,51.95
3.65,51.55
4.55,52.45
3.95,51.95
4.1,51.95
4.1,52
3.7,51.4
4.1,51.95
3.65,51.55
3.95,51.95
4.85,53.15
4.05,51.95
3.6,51.4
4.85,53.15
4.35,51.95
4.55,52.3
3.6,51.45
4.05,51.95
4.7,52.95
4.7,52.85
4.1,52
4.65,52.8
4.32581,52.14548
3.95,51.8
4.1,52
4.1,51.95
4.5,52.35
4.325879,52.145442
8.280923,54.770542
4.6,52.65
4.5,52.3
4.35,52.2
4.25,52.1
8.331408,56.326648
11.93097,57.3831799991441
12.15917,57.1798299991413
11.93097,57.3831799991441
12.16287,57.152369999141
12.10127,57.2957799991429
12.13633,57.299169999143
12.06467,57.3583299991438
11.93097,57.3831799991441
11.90333,57.4816699991455
11.94667,57.371329999144
11.93097,57.3831799991441
12.06467,57.3583299991438
12.0974,57.1895799991415
12.152,57.2124999991418
7.001705,53.68359
3.7,51.4
4.55,51.85
4.55,52.45
3.7,51.4
3.7,51.4
3.7,51.4
4.15,52
3.7,51.4
5.25,53.4
3.7,51.4
3.95,51.8
6.15,53.5
12.9305,56.550669999133
12.91667,56.5791699991333
4.25,52.1
4.35,52.2
4.4,52.2
4.6,52.55
4.25,52.1
4.4,52.25
3.65,51.7
4.4,52.2
4.4,52.2
4.7,52.85
3.35,51.35
