Longitude,Latitude
-2.33084,48.68806
-2.18939,48.61924
3.7,43.42472
-0.2158,49.42104
3.7,43.42472
-1.24306,44.62848
-4.63414,53.280621
-5.577955,54.394163
-4.162249,53.22032
-5.028203,58.44924
-5.56189,56.21113
-5.028203,58.44924
-5.026196,58.44823
-5.026196,58.44823
1.207665,52.94913
1.207665,52.94913
1.27735,52.9393
-2.958436,50.64561
1.217671,52.9467
1.212259,52.94732
1.215833,52.94712
1.277614,52.93915
1.256914,52.94421
1.207665,52.94913
1.298336,52.9352
1.143806,52.95129
-4.025268,50.29125
3.7,43.42472
3.7,43.42472
6.84389,43.40901
-5.612002,35.999344
11.18158,58.69612
3.70003,43.424697
-5.926078,57.33353
-1.627638,55.63077
