Longitude,Latitude
-5.989145,56.64978
-5.652152,56.68193
-5.652152,56.68193
-4.829406,56.11773
-5.997472,56.64978
-4.893273,55.93258
-5.333242,56.63245
-4.893273,55.93258
-7.39713,56.97164
-5.120586,57.87626
-7.396768,56.9713
-10.01724,53.47477
-10.01724,53.47477
-2.451284,50.55826
-5.186005,49.96031
-5.182505,56.46244
-5.20814,56.45254
11.09243,58.54908
11.05482,58.60119
11.20846,58.66033
4.914171,60.423669
-4.743181,54.12416
-4.805124,54.04949
-4.743746,54.12299
-4.738954,54.06427
-9.639228,53.34776
-5.213267,51.71478
-5.306416,56.53635
-5.375295,56.52684
-5.337096,56.5209
-5.332711,56.52265
-5.375295,56.52684
-5.311421,56.53274
-2.895928,50.69097
-5.306416,56.53635
-5.298219,56.54518
-5.306416,56.53635
-5.300932,56.5427
-5.335263,56.52225
-5.37108,56.5259
-5.37108,56.5259
-5.313909,56.5315
-5.300932,56.5427
-5.337096,56.5209
-3.19909,47.67445
-4.45359,48.29332
-5.586422,57.35679
-2.989071,58.48573
-5.666522,57.35858
-3.003851,58.47679
-5.653778,57.37379
-5.657382,57.35935
-3.067067,58.38156
-5.591692,57.34756
-3.070659,58.40949
-3.067253,58.38826
-5.575387,57.35793
-5.660027,57.36084
-2.825351,57.72451
-3.077133,58.38186
-5.656282,57.35941
-5.637886,57.36383
-5.875686,57.51413
-3.024784,58.47572
-3.048114,58.40857
-3.059293,58.3992
-4.626883,52.80465
-1.864545,50.69038
-3.071751,50.6367
-4.753119,56.20261
-3.071751,50.6367
-5.155978,56.68019
-1.796117,50.6806
-4.45359,48.29332
-2.27538,48.66203
7.139227,62.843313
7.128933,62.83983
7.095467,62.83698
-5.555688,57.35516
-2.286348,50.5936
-5.561845,57.10308
-1.922252,50.63232
-2.778944,50.65709
-5.742637,57.02104
-2.230028,50.62434
-5.592473,57.1201
-5.529187,56.99368
-5.592473,57.1201
-5.529187,56.99368
-5.56243,57.10023
-2.28398,50.61793
-6.116257,56.87908
-5.561845,57.10308
-2.775469,50.65956
-6.461339,57.04702
-2.768464,50.65297
-5.683038,56.98424
-3.90114,47.8331
10.87016,59.04749
10.703994,59.254302
10.5268,59.0267
-5.66689,57.35909
-5.665511,57.35844
-5.659075,57.36565
-5.658711,57.36417
-5.666465,57.35908
-5.647607,57.36253
-5.663311,57.35815
-5.662156,57.35833
-5.659905,57.36796
-5.657104,57.35947
-5.660383,57.35933
-5.657029,57.36525
-5.662011,57.35846
-5.660174,57.36508
-5.662599,57.36453
-5.660701,57.35976
-5.663158,57.35788
-6.632172,55.22379
-4.467506,53.04838
-5.445691,57.22384
-5.566842,57.35824
-5.133926,55.41497
-5.295096,55.71103
-5.064713,55.50693
-5.492949,57.24768
-5.079167,55.48042
-5.274007,56.54489
-5.420996,58.02306
-5.415537,56.476
-5.502196,56.4065
-5.274356,56.54497
-5.295096,55.71103
-6.592399,57.51168
-5.274375,56.54519
-5.298125,56.5486
-5.492949,57.24768
-5.906945,56.55418
-5.133926,55.41497
-5.565569,57.35798
-5.410685,57.22958
-5.064713,55.50693
-5.297278,56.54859
-5.274356,56.54497
-5.087816,55.5462
-5.566842,57.35824
-5.492949,57.24768
-4.04098,47.73209
-9.636728,53.34742
-9.746719,53.59959
-2.878414,50.67739
-2.83398,50.67007
-2.83398,50.67007
3.7,43.42472
-1.547157,57.67975
-1.570462,57.65039
-5.372936,56.51357
-5.598511,56.0335
-5.297681,56.54789
-5.297681,56.54789
-4.775605,56.19108
-5.296478,56.54818
-5.515834,56.39383
-5.04599,56.24113
-5.536197,56.24468
-5.297423,56.54895
-5.306174,56.53507
-4.915005,55.747835
-9.691504,53.2908
-5.603885,56.02964
-5.443641,55.98236
-4.45493,48.29294
-5.144986,56.67803
-5.144986,56.67803
-5.274618,56.54479
-5.274618,56.54479
-2.27538,48.66203
-9.981081,53.793822
7.3627,62.976998
5.71851,59.05966
9.753881,59.02325
6.094391,59.251089
11.115303,59.038457
10.703994,59.254302
6.405344,59.322629
5.878673,58.968962
8.06625,58.1323
5.426855,59.255626
9.267662,58.74279
8.581778,58.316602
8.522821,58.25454
7.603002,58.010866
8.035953,58.144695
4.914171,60.423669
8.944219,58.5132
8.537156,58.273133
-2.828373,50.7005
-2.849534,50.65836
-2.849534,50.65836
-4.45354,48.29384
-2.615381,50.63402
-5.143309,56.67868
-1.937056,50.62309
9.505056,58.922222
-6.171308,57.16621
-5.980101,57.14462
-6.006653,57.15599
-5.40441,58.03172
-6.028736,57.09334
-6.171008,55.27665
-5.26299,51.73729
-1.948557,50.59826
-5.26299,51.73729
-5.26299,51.73729
-5.960452,57.1537
-5.121059,51.67421
-5.121059,51.67421
-5.961126,57.14608
-1.860468,50.58992
-5.936732,57.16903
-5.960452,57.1537
-1.919053,50.63009
-5.961126,57.14608
-2.286092,50.61768
10.5268,59.0267
-5.697425,56.87407
-5.705805,56.85795
-5.691938,56.87072
-5.684288,56.87799
-5.422343,57.23266
-3.055496,50.63712
-3.055496,50.63712
-3.055496,50.63712
-3.055496,50.63712
-3.055496,50.63712
-5.274322,56.54495
-2.944302,50.64689
-2.944302,50.64689
-5.697717,57.27823
-5.693232,57.27895
-5.695272,57.27877
-5.693852,57.27851
-5.699193,57.27077
-5.698063,57.27217
-5.618157,57.26776
-5.6978,57.27145
-5.69734,57.27853
-5.692572,57.27899
-5.695728,57.279
-5.695621,57.27835
-5.700646,57.27012
-5.693418,57.27924
-5.697696,57.27165
-5.696584,57.27827
-5.138258,51.70323
-5.121914,51.67633
-5.208358,56.74176
-5.465165,57.23176
-5.137902,56.68142
-5.274686,56.54483
-5.274686,56.54483
-5.508665,57.2591
-5.274866,56.54484
-2.837629,50.65804
-2.74131,59.20813
-4.794644,56.15826
-5.481166,57.10163
-5.454918,57.10965
-2.447726,50.55827
-5.079278,55.54107
-5.687605,57.26669
-5.208358,56.74176
-5.274866,56.54484
-5.039118,56.70552
-2.989545,53.39874
-4.773984,56.18025
-2.863028,50.68745
-4.526519,53.4287
-4.602732,53.38877
-4.510937,53.4337
-4.315271,53.42963
-4.595803,53.38268
-5.552444,57.35799
-5.446703,57.2235
-5.494961,57.24773
-4.977766,56.24989
-5.446703,57.2235
-2.310028,50.58905
-5.05524,56.21172
-5.14348,56.67819
-5.579058,56.47383
-5.116333,56.17195
-5.417194,56.476
-5.054163,56.21096
-5.132237,56.16125
-5.132237,56.16125
-5.172647,56.15112
-5.172647,56.15112
-5.054163,56.21096
-5.054163,56.21096
-5.172647,56.15112
-5.912672,56.5565
-5.515356,56.39383
11.436768,56.944973
-2.458388,50.52425
-5.182611,56.46236
-4.794644,56.15826
-1.914419,50.63188
-5.14171,48.44661
10.703994,59.254302
9.267662,58.74279
9.808552,58.99358
9.753881,59.02325
11.115303,59.038457
8.944219,58.5132
8.581778,58.316602
8.537156,58.273133
8.035953,58.144695
8.06625,58.1323
7.603002,58.010866
8.522821,58.25454
5.878673,58.968962
5.71851,59.05966
-4.73302,54.06539
-5.290272,56.04752
-5.290272,56.04752
-5.225282,56.13164
-2.663729,50.65747
-4.45359,48.29332
11.30976,59.10443
11.30976,59.10443
-7.096912,57.59387
-7.269758,57.05637
-7.117981,57.61275
-7.100431,57.60808
-5.454497,57.10991
-2.340411,50.59215
-4.920706,55.74666
-5.997538,57.18213
-5.976959,57.14001
-5.997538,57.18213
-2.91088,47.568
-5.281178,51.73055
-5.116492,56.17034
-2.699714,50.63777
-5.672102,57.00412
-5.642195,56.04335
-5.202333,56.12847
-2.750636,50.68036
-5.642195,56.04335
-5.128538,56.68372
-5.580928,56.09295
-5.08498,56.69657
-5.582368,56.0927
-5.697349,57.27687
-5.601968,57.26555
-5.695609,57.2789
-5.694136,57.2767
-5.622473,57.26836
-5.700569,57.27753
-5.684105,57.27177
-5.693042,57.27589
-5.699476,57.27467
-5.697355,57.2719
-5.706238,57.2725
-5.696062,57.27232
-5.695446,57.27826
-5.635611,57.25786
-5.698729,57.27103
-5.625583,57.2686
-5.698995,57.27178
-5.684546,57.27153
-6.072972,56.64373
-5.702596,57.2721
-5.693726,57.2785
-5.698609,57.27818
-5.697791,57.27822
-5.607295,57.27166
-5.618738,57.26616
-5.706205,57.27316
-5.684247,57.2717
-5.6932,57.27614
-5.679943,57.27446
-5.589431,57.26923
-5.683892,57.27205
-5.592822,57.26945
-5.701208,57.2767
-5.700173,57.27086
-5.697223,57.27083
-5.696449,57.27826
-5.706225,57.27286
-5.706097,57.27192
-5.69339,57.27912
-5.700486,57.27159
-2.142167,50.58759
-3.636946,50.21504
-5.132036,56.68061
-5.371987,56.51323
-5.930533,56.67779
-2.136155,50.57993
-5.939939,56.6565
-4.45359,48.29332
-5.787537,56.7017
-5.552695,57.35853
-3.415558,58.92078
-4.45437,53.60217
-4.457773,53.59883
-4.464021,53.59878
-4.42937,53.58158
-4.367615,53.59237
-4.399766,53.58833
-4.374811,53.59577
-4.359206,53.58942
11.08931,58.87292
-5.91328,56.55672
-5.502203,57.25134
-5.522799,57.26986
-5.295521,56.06723
-4.39797,48.32401
-1.493054,57.51269
-5.371842,56.00305
-5.10333,56.20073
-5.288364,56.05191
-1.39,46.04194
-4.4522,48.32565
-4.45359,48.29332
-5.969807,57.1573
-5.953677,57.16526
-5.955134,57.15218
-5.964607,57.16276
5.71851,59.05966
5.878673,58.968962
7.603002,58.010866
10.703994,59.254302
8.522821,58.25454
8.035953,58.144695
8.581778,58.316602
9.753881,59.02325
9.808552,58.99358
8.06625,58.1323
11.115303,59.038457
8.944219,58.5132
9.267662,58.74279
-6.661897,57.92379
-6.414569,57.99335
-9.691471,53.29079
-5.129833,51.67745
-2.444022,50.56976
-5.171182,56.15229
-2.491698,50.59277
-4.978578,56.24953
-5.596729,56.3814
-5.597055,56.38083
-1.884731,50.59369
-6.089761,57.37315
-5.59419,57.12025
-5.594229,57.27272
-6.969177,57.74032
-5.066443,55.50514
-5.686213,57.26687
-6.292591,49.90495
-6.139009,57.44724
-5.274837,56.54451
-7.102129,57.59952
-5.686213,57.26687
-7.150826,57.59055
-4.4522,48.32565
11.1086,59.0007
11.1098,59.0005
-5.72616,57.91496
-6.026252,56.61227
-5.497884,56.41199
-5.087137,55.5618
-5.091057,55.56071
-5.910164,56.53804
7.08278,43.54028
11.0862,58.8751
-5.068163,55.53028
-5.056323,55.511
-5.125559,55.41801
-5.093229,51.7021
-5.248373,51.73832
-6.113832,56.88869
-5.08637,55.56234
-6.118945,56.87023
-5.323697,55.43111
-6.232174,56.85764
-6.08204,56.86389
-2.529631,50.56588
-6.211926,56.83383
-4.22428,47.79165
-4.575,48.29825
11.1022,58.8758
11.1045,58.8742
11.1032,58.8746
11.1021,58.8752
-5.683963,57.87612
-5.412283,57.91178
-5.88084,50.268449
-5.88224,50.268402
-5.88224,50.268402
-5.823761,50.256848
-5.88224,50.268402
-5.939345,50.279973
-5.12441,56.68063
11.08471,58.97909
11.08359,58.9866
-5.23939,55.42756
-5.91294,56.55656
-5.599414,56.03285
-2.35914,50.360602
11.07938,58.58908
11.08125,58.58763
8.035953,58.144695
7.603002,58.010866
11.115303,59.038457
8.944219,58.5132
9.808552,58.99358
9.267662,58.74279
8.06625,58.1323
10.703994,59.254302
8.537156,58.273133
9.753881,59.02325
8.581778,58.316602
8.522821,58.25454
-4.467555,54.126534
-5.276102,51.70265
-4.625346,52.92925
-2.296424,50.61409
-1.903764,50.60754
-2.558881,50.608923
-1.895916,50.681261
-1.878901,50.692935
-1.884601,50.677653
-1.877506,50.68484
-1.881744,50.688442
-5.252872,51.6977
-5.061802,58.25948
-5.331319,58.14009
-5.061802,58.25948
-5.086937,51.69346
-5.569281,54.38872
-5.629663,54.40375
-4.432161,53.42824
-5.220042,51.73724
-4.346924,53.41744
-3.059561,59.32053
-6.981143,57.7368
-6.981143,57.7368
-7.412198,56.95994
-5.2754,56.5446
-4.57975,52.95768
-5.284179,51.69983
-4.509663,52.97285
-4.579214,52.95806
-4.604092,52.92947
-5.283902,51.7014
-5.780589,56.2333
-5.709414,56.2301
-5.601242,56.03161
-5.593906,56.2649
-5.371845,56.51291
-5.779405,56.23373
-5.780589,56.2333
-5.720999,56.24084
-2.447428,50.55819
-5.947899,57.15493
-5.818893,56.21682
-5.700287,56.23957
-2.277009,50.58876
-5.709414,56.2301
-2.916071,50.67328
-2.856966,50.6943
-2.85573,50.69328
-3.194083,58.86608
-3.310996,59.21217
-5.037525,50.05159
-7.67513,55.15216
-7.692697,55.15045
-2.931736,50.69528
-2.944568,50.66861
-2.931736,50.69528
-4.978578,56.24953
-2.817667,50.67633
10.188785,67.402237
-6.210919,55.30731
-5.65172,56.50768
-5.65172,56.50768
-6.04103,56.62479
-5.079869,55.54152
-4.600931,52.94932
-4.603105,52.96284
-4.604331,52.96328
-4.569024,53.00844
-4.589445,52.94909
-4.60697,52.96086
-4.59506,52.95821
-4.683022,52.89627
-4.596879,52.95388
-5.505669,54.60046
11.15299,59.05334
11.15721,59.06101
11.15735,59.0615
-4.401884,54.17638
-6.2128,56.83416
-6.23397,56.85581
-6.2128,56.83416
-6.101426,56.7865
-5.371672,56.00681
-5.703349,57.27876
-5.656407,57.26839
-5.751956,56.70185
-5.118778,50.098011
-6.171012,55.27496
-1.560791,50.65972
-1.051529,60.43322
-1.437803,50.72612
-0.881478,50.65756
-1.051529,60.43322
-1.577988,50.66533
-2.04499,48.68372
11.13847,59.04879
11.1395,59.04969
11.14098,59.04362
11.15683,59.0597
11.1584,59.06297
-5.599117,56.44788
-5.281229,51.69967
-4.622632,52.93088
-5.308991,51.74044
-4.62497,52.92955
-5.28463,51.69986
-6.592143,57.51165
-1.905741,50.59417
-6.592143,57.51165
-6.639142,57.53065
-5.050622,50.0569
-1.905741,50.59417
11.12047,59.01959
11.12261,59.02
11.1231,59.0216
11.15931,59.06467
-2.807036,50.67854
-5.027984,50.14406
-3.213048,58.87976
-3.14053,58.89766
-7.677948,55.15395
-7.677948,55.15395
-7.696556,55.15721
-5.978086,58.08326
-4.452131,52.99389
-2.411194,50.55276
-2.411021,50.55225
-5.063954,50.0659
-1.120057,50.65092
8.57808,42.12988
-4.402016,54.17641
-6.839105,56.92033
-6.834065,56.88454
-5.740981,57.11142
-6.42134,57.07009
-6.837908,56.92099
-5.550615,57.10296
-5.740192,57.11212
-5.585522,57.13608
-5.57647,57.12196
-5.612857,57.13861
-2.357704,49.40138
-1.913898,50.60701
-6.238006,55.29278
-6.170085,55.27785
-4.404928,54.17403
-1.864926,50.60213
-4.559248,53.40622
-4.556118,53.40497
-6.980677,57.73598
-6.969126,57.74007
-6.973251,57.72908
-1.864926,50.60213
-5.584556,56.49594
-5.423136,56.55066
-5.170433,56.6901
-5.134072,55.41782
-2.314503,50.58215
-1.141228,60.13668
-5.591382,54.38663
-5.585586,54.39773
-5.589015,54.38758
-5.592087,54.39575
-5.582929,54.39908
-5.586123,54.39118
-5.583136,54.39862
-5.572739,54.38418
-5.594826,54.39464
-5.560063,54.38461
-5.588308,54.38867
-5.583389,54.39234
-5.58173,54.39258
-0.29967,49.41733
-3.001797,58.47393
-3.019807,58.45278
-3.0236,58.45237
-3.023563,58.46498
-3.016321,58.45731
-3.019891,58.45775
-3.021642,58.47056
-5.271603,51.73857
-4.53474,52.99828
-2.507416,50.57762
-6.038193,58.00811
-6.098786,57.90344
-6.604291,57.74426
-2.831521,50.68711
-5.591367,54.39298
-5.594979,54.39058
-5.583185,54.39548
-5.586807,54.38718
-5.584864,54.39529
-5.588091,54.39518
-5.591367,54.39298
-0.29967,49.41733
-5.599091,54.39178
-5.583529,54.40048
-5.587657,54.39939
-5.596804,54.39698
-5.583529,54.40048
-4.402255,54.17657
-5.703987,57.71929
-5.539764,57.36573
-5.499962,57.37271
-5.912259,56.55518
-2.168907,49.7163
-2.180639,49.71129
-7.700604,55.20845
-7.700604,55.20845
-7.700604,55.20845
-7.714528,55.19952
-2.15384,50.60623
-6.045953,56.62536
-5.777587,56.51351
-6.50446,56.617
-6.964284,57.72858
-2.394311,49.42497
-7.696766,55.20507
-7.696766,55.20507
-4.625166,52.80548
-1.980717,50.58342
-1.931727,50.57342
-7.136617,57.55867
-7.136617,57.55867
-1.980717,50.58342
-6.586869,55.22048
-6.658525,55.2288
-1.484143,60.83081
-1.498967,60.823684
-1.484085,60.834401
-1.484128,60.831708
-3.543225,59.275584
-1.484143,60.83081
-3.558969,59.274498
-1.484128,60.831708
-3.558969,59.274498
-1.910702,50.59309
-4.830153,56.118412
-1.947783,50.60052
-2.32933,48.68726
-1.80445,48.8637
-3.9565,47.8783
-4.898301,56.14732
-5.075205,55.54877
-4.879614,56.0764
-5.355277,55.91509
-4.859397,56.0988
-4.894806,56.15651
-6.461977,57.0456
-4.775582,56.19122
-5.355178,55.91469
-4.859708,56.0991
-4.879711,56.0764
-4.859706,56.09951
-4.859805,56.0991
-4.859603,56.09921
-4.859507,56.09921
-5.118083,57.8722
-4.879909,56.0754
-4.879907,56.0758
-4.860005,56.09921
-5.383887,55.9995
-5.07889,55.55576
-5.355389,55.91528
-4.859507,56.09921
-4.879703,56.0763
-5.123078,57.87495
-6.466154,57.04246
-5.417944,57.91065
-4.859405,56.09871
-2.345795,49.41515
-2.367392,49.39915
-2.341639,49.43217
-6.284075,49.97272
-5.584687,56.49595
-5.57934,56.47372
20.8325,70.685333
20.689,70.602667
11.0478,58.52388
11.0624,58.53586
11.05888,58.52795
11.05602,58.53039
11.05669,58.53093
-6.475932,57.05431
-5.056741,55.92259
-5.056733,55.92248
-5.056637,55.92248
-6.487234,57.07092
-3.308252,59.20615
-2.651877,50.64761
-5.566928,57.35794
-5.701206,56.23989
-7.699205,55.20835
-4.423858,52.83569
-4.421219,52.83525
-2.300519,50.61346
-2.318995,50.58127
-2.319602,50.58218
-2.188553,50.60656
-2.29734,50.61367
-6.238135,55.29282
-6.27354,55.30641
-6.391475,55.34904
-6.392345,55.34863
-6.170004,55.27752
-6.253029,55.29102
-6.173496,55.26816
-6.167172,55.29393
-6.168482,55.27863
-6.252595,55.29094
-6.174541,55.26686
-3.383931,59.01527
11.34255,58.0457
11.66097,57.52681
11.65014,57.52108
11.63677,57.52273
11.61957,57.51268
11.65936,57.52493
11.6501,57.53255
11.33662,58.0471
11.35044,58.05148
11.64438,57.53368
11.34764,58.06366
11.63887,57.53549
11.65411,57.53492
11.42277,57.45542
11.42137,57.4595
11.4017,57.45991
11.41159,57.45562
11.07711,58.35366
11.34352,58.072
11.15541,58.37382
11.13282,58.36117
11.12351,58.3521
11.08784,58.36128
11.1438,58.36056
11.08989,58.36552
11.16934,58.30105
