Longitude,Latitude
1.583426,52.82503
10.080764,54.483631
4.55,52.45
4.25,52.1
4.3,52.15
10.401665,59.538586
11.52945,58.29756
11.43352,58.26814
5.23389,59.425652
1.055104,52.96637
1.145234,52.95076
1.102345,52.95686
5.953037,61.90102
5.8,53.45
4.55,52.45
3.4,51.5
4.55,52.45
4.7,53.05
4.5,52.45
10.609041,59.416234
10.602734,59.658949
1.277846,52.94044
1.208898,52.94949
1.223027,52.94754
1.354952,52.91927
1.354952,52.91927
4.85,52.95
4.5,52.45
3.7,51.4
3.7,51.4
4.55,52.45
3.7,51.4
3.7,51.4
4.6,52.65
3.7,51.4
3.7,51.4
4.25,52.1
3.7,51.4
3.7,51.4
4.6,52.55
4.25,52.1
4.5,52.45
4.5,52.45
3.7,51.4
4.5,52.45
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
3.7,51.4
4.5,52.45
3.7,51.4
3.7,51.4
4.5,52.45
3.7,51.4
3.7,51.4
4.55,52.45
5.8,53.45
4.5,52.45
4.5,52.45
-5.996083,57.11412
6.15,53.5
11.092262,63.838274
4.35,52.15
3.7,51.4
7.466258,58.027606
-5.461337,54.330549
-5.705339,54.14923
-5.626122,54.172014
-5.823328,54.909004
-4.663896,53.7544
-4.722205,53.821303
-5.108399,53.857004
11.232319,59.089881
5.452567,59.171149
10.723414,59.254341
4.35,52.15
3.7,51.4
3.7,51.4
4.35,52.15
3.7,51.4
4.5,52.45
5.15,53.65
4.6,52.65
3.7,51.4
-5.518698,54.127903
-4.249994,53.515999
