Longitude,Latitude
153.09497,-31.79202
149.99283,-37.67195
148.73266,-38.51909
150.45147,-36.75187
139.19742,-36.8822
152.96134,-32.1057
153.7066,-27.84617
153.68196,-29.51022
144.32818,-38.51205
141.25706,-38.49024
139.96339,-37.67456
140.22234,-37.93756
140.88323,-38.33265
140.51103,-38.17388
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
147.555,-43.17
-52.176,-32.206
-52.106,-32.025
-52.1,-32.148
145.14319,-38.69295
147.46056,-38.90849
138.96979,-36.63945
140.53201,-38.20567
139.22287,-36.90393
139.99274,-37.69407
139.73431,-37.43124
149.9349,-37.72889
149.6735,-37.99045
144.2161,-38.58702
138.22088,-35.84287
150.17781,-37.45971
145.86191,-39.053
151.14682,-34.90843
147.05472,-39.01302
145.50164,-38.87353
146.6477,-39.11615
151.26595,-34.24795
150.92295,-35.54935
146.23594,-39.19961
140.253,-37.95633
139.4777,-37.16786
-52.106,-32.025
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
142.24411,-38.76958
145.57492,-38.90996
145.93544,-39.08935
138.10806,-35.36671
139.06483,-36.74204
141.8339,-38.67979
143.06761,-38.94486
146.72929,-39.09999
147.13603,-38.9964
144.45382,-38.40086
-52.106,-32.025
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
143.10368,-38.95444
143.86913,-38.84268
140.37356,-38.08192
119.39666,-36.35879
116.93082,-35.82682
118.19435,-36.12943
141.09619,-38.4219
116.17691,-35.568
141.8702,-38.68823
143.52325,-39.00278
120.20245,-36.50323
153.60333,-26.97882
152.05357,-33.33099
139.24329,-39.96113
117.31456,-35.94423
152.52789,-32.79561
138.5852,-36.23525
138.3367,-35.9693
141.78525,-40.40612
142.21104,-40.47949
140.93896,-40.25021
142.6915,-38.86715
120.60511,-36.57936
138.83539,-36.50068
140.72528,-38.26063
115.42129,-35.31753
117.79423,-36.05255
115.102,-35.14756
141.46875,-38.582
118.9988,-36.27208
144.17888,-38.61364
139.08731,-36.76559
114.99345,-34.82595
142.28034,-38.77841
152.29145,-33.06352
147.555,-43.17
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
145.34866,-38.79085
144.99253,-38.60797
145.70661,-38.97264
146.87622,-39.06277
153.69693,-27.64355
146.06639,-39.15333
147.68763,-38.85317
148.09153,-38.74627
150.47066,-37.06888
153.73014,-27.9765
153.75885,-28.64427
146.46872,-39.16546
150.88861,-35.77712
153.66394,-27.31059
151.22956,-34.47315
150.23604,-37.70401
-0.38,38.43
-0.38,38.42
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
173.14034,-34.37873
148.32413,-43.47242
173.93011,-34.8653
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
146.32985,-39.19754
150.51369,-36.86296
150.07026,-37.78547
147.08062,-38.8638
146.70612,-39.03128
150.29009,-37.51307
147.82432,-38.5253
145.21375,-38.72863
149.43419,-38.23394
145.94037,-39.09188
149.7532,-38.01013
147.45335,-38.69514
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
147.555,-43.17
-52.106,-32.025
-52.1,-32.148
-52.176,-32.206
138.81134,-36.46984
142.23711,-38.76807
144.46152,-38.41535
139.82865,-37.52647
144.15259,-38.64436
143.06058,-38.94339
142.64834,-38.85645
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
153.76805,-28.99176
153.50999,-30.30815
153.65908,-29.65323
153.71854,-28.66047
146.94289,-39.04419
153.59767,-29.98287
153.42172,-30.63338
153.33286,-30.95855
147.34918,-38.94032
147.75428,-38.83504
136.575,-11.607
136.82,-11.548
-52.106,-32.025
-52.176,-32.206
-52.1,-32.148
149.90851,-37.88652
153.52049,-30.26971
150.57146,-36.6873
147.35535,-38.93822
146.94899,-39.0419
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
146.84079,-39.0716
147.24715,-38.96751
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
148.78669,-38.55432
152.77958,-32.44199
148.38603,-38.66616
150.30024,-37.47537
152.56239,-32.71935
147.17379,-38.9867
146.35935,-39.19272
152.93532,-32.13528
149.18611,-38.44112
150.52216,-36.83183
147.57922,-38.88157
149.52804,-38.26514
150.63172,-36.5099
146.76717,-39.09042
151.15258,-34.89644
150.41167,-37.15365
147.98344,-38.77505
152.32972,-32.9895
150.05217,-37.74222
147.555,-43.17
147.6572,-43.1132
147.4353,-43.1865
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
112.86459,-27.25133
115.00104,-31.7205
112.74175,-24.48266
113.5774,-28.79831
112.72444,-26.9415
114.6229,-34.4953
114.6245,-30.77183
112.4669,-26.30604
113.6025,-22.11556
112.72444,-26.9415
114.6245,-30.77183
114.0407,-21.58611
114.50064,-30.45537
114.87469,-31.4044
114.37758,-30.13879
114.25531,-29.8221
114.90763,-20.52383
117.7915,-35.4427
112.90669,-24.13264
113.14726,-27.87056
114.50064,-30.45537
113.28981,-28.17996
114.2586,-21.32095
113.43318,-28.48921
115.12246,-20.25758
118.94734,-18.90848
114.74917,-31.08817
112.48355,-25.30312
112.86459,-27.25133
113.28981,-28.17996
112.47803,-25.63743
113.822,-21.85098
113.07072,-23.78245
113.00553,-27.56102
113.55762,-22.73084
112.5759,-24.8325
112.58505,-26.63154
113.23388,-23.43208
112.47248,-25.97174
147.555,-43.17
147.6572,-43.1132
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
153.15427,-31.5902
153.03305,-31.94165
152.41226,-32.90341
153.69722,-29.43719
153.2544,-31.23287
152.6636,-32.60363
153.64946,-26.87241
152.86241,-32.27916
147.555,-43.17
147.6572,-43.1132
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
149.70753,-38.12597
149.0238,-38.48733
146.60143,-39.1322
149.99227,-37.87981
147.81917,-38.81854
150.25185,-37.6228
145.82164,-39.03376
150.36265,-37.30094
147.41445,-38.9245
147.555,-43.17
-52.176,-32.206
-52.106,-32.025
-52.1,-32.148
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
153.67297,-27.33689
153.69507,-29.3354
153.34731,-26.79619
153.71232,-27.6693
153.75191,-28.0017
153.7562,-28.33542
153.50379,-30.32238
153.41497,-30.64749
152.23743,-33.09189
153.32554,-30.97255
153.74892,-28.66957
152.85787,-32.24052
153.59202,-29.9972
-52.1,-32.148
-52.106,-32.025
150.10414,-37.2958
149.71785,-38.59468
150.19862,-36.97089
149.9127,-37.9454
149.61909,-38.9192
150.2923,-36.64591
-52.106,-32.025
-52.1,-32.148
-52.176,-32.206
151.16239,-34.84241
153.33782,-30.93588
153.60476,-29.96065
152.27244,-33.05901
139.04764,-36.72533
139.5557,-37.25399
153.15683,-31.58573
153.7613,-28.29969
143.03937,-38.93896
152.50525,-32.78884
153.7601,-28.96811
140.66527,-38.23768
146.4444,-39.16767
146.85234,-39.06602
139.81241,-37.51751
140.07093,-37.78046
153.60611,-26.97695
147.555,-43.17
-52.1,-32.148
-52.176,-32.206
-52.106,-32.025
150.23549,-37.31876
148.89541,-41.6248
-106.699,21.699
-52.176,-32.206
-52.106,-32.025
-52.1,-32.148
147.9459,-38.78501
147.54157,-38.89141
-52.176,-32.206
-52.1,-32.148
-52.106,-32.025
121.822167,25.135667
-52.1,-32.148
-52.106,-32.025
121.85282,-14.0995
121.85322,-14.09932
-52.106,-32.025
-52.1,-32.148
153.70033,-29.33726
153.22095,-31.2968
148.12441,-38.73056
150.14464,-37.6403
145.0242,-38.62105
150.77876,-36.06426
145.73598,-38.98864
146.09464,-39.1708
145.37918,-38.80538
153.01652,-31.94033
147.31573,-38.94329
153.7558,-29.00665
153.70033,-29.33726
153.46916,-30.40335
121.65053,-14.22606
121.85604,-14.0364
121.98642,-13.94882
121.65053,-14.22606
121.90763,-14.03857
121.66223,-14.22659
121.98077,-13.94764
121.98455,-13.94574
-52.106,-32.025
-52.1,-32.148
152.97371,-32.05843
150.95021,-35.55753
150.60679,-36.58362
153.79356,-28.13604
-52.1,-32.148
-52.106,-32.025
149.63049,-38.1637
-52.1,-32.148
-52.106,-32.025
46.073167,-27.238833
46.2755,-27.484667
46.153833,-27.072333
-52.1,-32.148
-52.106,-32.025
43.555667,-23.874333
43.298,-16.269667
45.305,-26.061667
43.1155,-22.001
44.026,-25.1075
43.602833,-23.875
43.518833,-25.422333
45.351667,-26.905333
44.038,-25.1025
43.332833,-19.992167
153.08718,-31.82806
146.92406,-39.04433
151.16725,-34.76624
-52.1,-32.148
-52.106,-32.025
121.98167,-13.94667
121.98167,-13.94667
121.855,-14.03667
121.85667,-14.03667
121.98167,-13.94833
121.855,-14.03667
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
153.60154,-26.96825
153.52244,-30.26257
150.8875,-35.7474
153.60154,-26.96825
121.66333,-14.225
121.65833,-14.22667
121.65833,-14.225
-52.1,-32.148
-52.106,-32.025
-52.176,-32.206
0.35,40.22
121.822167,25.135667
121.822167,25.135667
-0.05,38.54
121.93167,-13.94667
121.65333,-14.22667
121.98167,-13.94667
121.85333,-14.03667
121.65333,-14.22667
121.855,-14.03667
121.93167,-13.94667
121.65667,-14.22667
121.85333,-14.03667
121.65833,-14.22667
121.65333,-14.22667
121.85167,-14.03667
121.93167,-13.94667
121.98167,-13.94667
121.85167,-14.03667
121.855,-14.03667
121.93167,-13.94667
121.65833,-14.22667
121.85333,-14.03667
121.98167,-13.94667
121.98167,-13.94667
121.98167,-13.94667
121.65667,-14.22667
121.65833,-14.22667
121.855,-14.03667
121.85167,-14.03667
121.98,-13.94667
121.85333,-14.03667
121.65833,-14.22667
121.855,-14.03667
121.85167,-14.03667
121.85333,-14.03667
121.855,-14.03667
121.855,-14.036667
121.65667,-14.22667
121.65667,-14.22667
121.65667,-14.22667
121.65667,-14.22667
121.822167,25.135667
-73.013,-36.515999
121.822167,25.135667
121.99,-13.94833
121.66,-14.22833
121.98167,-13.94833
121.85167,-14.035
121.66,-14.22833
121.65667,-14.22167
121.65833,-14.22667
121.98167,-13.95
121.65667,-14.22167
121.66,-14.22833
121.99,-13.94833
121.65667,-14.22167
121.65833,-14.22667
120.78,21.92
120.78,21.92
121.822167,25.135667
-73.013,-36.515999
113.0335,3.335333
112.952167,3.280333
113.111333,3.4105
113.044333,3.494
115.988167,3.4275
-73.013,-36.515999
-73.013,-36.515999
18.074,-34.229
18.074,-34.229
18.074,-34.229
18.074,-34.229
18.074,-34.229
18.074,-34.229
18.074,-34.229
18.074,-34.229
18.07,-34.23
18.07,-34.23
18.07,-34.23
18.07,-34.23
18.07,-34.23
18.07,-34.23
18.07,-34.23
18.07,-34.23
17.277361,40.452778
-73.013,-36.515999
-73.013,-36.515999
-73.013,-36.515999
-73.013,-36.515999
-73.013,-36.515999
-73.013,-36.515999
-73.013,-36.515999
-73.013,-36.515999
78,8
143.167,38.5
142.833,39
142.5,38.5
142.5,38
142.5,38.5
142.5,38.5
143.167,38.5
142.833,39
142.5,38
142.5,38.5
142.833,38.5
142.167,38.5
142.833,38.5
143.167,39
142.167,38.5
142.167,38.5
