Longitude,Latitude
-3.049332,53.483689
-3.050419,53.485028
-3.050107,53.484581
-3.048248,53.48253
-3.048246,53.48244
-3.048864,53.483064
-3.047625,53.481726
-3.050264,53.484849
-3.049176,53.48351
-3.047936,53.482083
-3.041256,53.483175
-3.103857,53.572502
-3.040816,53.465201
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
-3.041256,53.483175
8.476735,55.139652
8.423832,55.0574
7.477287,53.748837
8.396389,55.390488
8.583563,54.306633
174.732057,-36.942545
174.773483,-36.626852
174.776246,-36.625401
-9.094622,53.256116
-3.095434,53.572643
5.604302,58.886191
6.14315,62.54465
20.09806,70.087
11.28638,64.59287
149.930313,-36.872965
174.725259,-36.227039
4.75,53.05
4.45,52.3
3.55,51.4
4.9,52.9
3.55,51.4
6.15,53.4
6.45,53.5
5.6,53.4
3.55,51.4
4.35,52.15
3.55,51.4
4.35,52.15
5.9,53.45
-3.189247,53.372801
-3.189262,53.373341
-3.190257,53.371263
-3.189222,53.371903
-3.189092,53.372623
-3.187995,53.371016
-3.103857,53.572502
6.214715,53.409218
8.362887,55.427101
8.370851,55.428692
8.47563,55.133999
149.930313,-36.872965
-3.194665,53.380896
5.713303,62.294506
14.019908,68.288659
19.536534,69.800185
172.757679,-40.784706
-4.237772,51.050072
16.2254,67.8948
23.23413,70.12562
10.646643,59.415887
17.57013,69.47888
15.48755,67.45555
15.48822,67.45058
19.476958,41.31261
6.3,53.35
6.3,53.35
6.3,53.4
6.3,53.35
6.3,53.35
5.75,53.45
6.3,53.4
4.7,52.85
6.3,53.35
5.55,53.25
-4.13048,51.56939
-4.092461,51.545213
-8.428373,54.58545
-3.103857,53.572502
-4.179762,52.905906
8.637462,54.268467
7.43575,53.727253
6.3,53.35
6.3,53.35
6.3,53.4
-4.690592,52.103172
-3.1028,53.557944
-3.073785,53.601538
5.19246,59.245284
8.166252,63.117296
4.867029,53.176796
174.828823,-36.846031
8.18342,63.08055
8.19477,63.07487
7.5728,62.94933
5.93495,59.98622
7.56913,62.94887
5.93417,59.98713
11.797731,65.10678
-4.371304,47.832376
-3.180808,53.397525
-3.081667,53.555832
2.719005,60.543693
2.719005,60.543693
2.203491,58.683274
2.013277,60.50117
5.76196,62.33067
152.668699,-31.929297
5.15,53.25
4.8,53.15
6.25,53.4
6.2,53.4
5.6,53.4
4.75,52.95
-3.103389,53.554529
-3.073205,53.554803
-3.103857,53.572502
-6.021336,57.20557
12.82393,56.6136699991338
12.59095,56.7449699991355
12.40785,56.2170299991287
11.69,57.6699999991481
11.68973,57.6488499991478
12.59032,56.0941999991272
12.72,56.5649999991332
12.88767,55.7411199991228
11.42647,58.2988199991572
10.89515,58.4019199991587
12.7237,56.5574499991331
12.4745,56.2011699991285
-6.225532,55.29342
12.08967,57.1915999991415
12.10667,57.1366699991408
12.1018,57.1945299991415
12.08333,57.1799999991413
12.825,56.5616699991331
12.06467,57.3583299991438
12.02917,57.3599999991438
12.1018,57.1945299991415
12.08333,57.2686699991426
12.14183,57.2031699991417
12.72,56.5649999991332
12.08333,57.2686699991426
12.825,56.5616699991331
12.72,56.5649999991332
11.98833,57.303329999143
12.72,56.5649999991332
12.02917,57.3599999991438
12.08967,57.1915999991415
12.01417,57.3378299991435
12.1018,57.1945299991415
12.10667,57.1366699991408
12.08967,57.1915999991415
12.02,57.3476699991436
12.1018,57.1945299991415
12.72,56.5649999991332
12.08333,57.1799999991413
12.825,56.5616699991331
12.08333,57.1799999991413
12.02917,57.3599999991438
12.64067,56.6166699991338
12.08333,57.1799999991413
12.02917,57.3599999991438
6.994848,53.68288
6.855661,53.666924
6.2,53.4
6.2,53.4
6.15,53.45
6.25,53.4
6.2,53.4
6.2,53.4
6.2,53.4
6.2,53.4
6.2,53.4
6.2,53.4
7.892169,63.085033
-3.070428,53.601123
-3.064266,53.607949
-5.107222,51.775002
-4.291252,48.156281
146.341082,-39.069893
5.114401,60.960769
5.110031,60.960919
5.95373,62.14315
22.88623,70.32047
5.94893,62.14563
2.376776,51.034368
5.35,53.4
5.9,53.45
-3.034787,53.437163
-3.041393,53.442589
-3.074573,53.608723
-3.074573,53.608723
-4.906464,55.74869
12.82963,56.476079999132
12.68667,56.0283299991264
12.68667,56.0283299991264
12.68667,56.0283299991264
12.82963,56.476079999132
12.68667,56.0283299991264
12.65217,56.31549999913
12.68667,56.0283299991264
8.62154,54.296936
177.353962,-39.11215
-4.293693,51.570952
0.760395,51.52762
174.847157,-36.850351
7.44602,62.64453
7.44335,62.6423
7.43735,62.64113
7.90172,63.07798
12.9673,66.40858
11.79865,64.899817
-3.052849,47.575345
4.313606,52.135456
3.5,51.45
5.65,53.4
6.203999,53.40992
8.59929,54.302254
6.134943,53.490444
8.542249,55.105801
-0.19317,49.28524
-0.19317,49.28524
6.25,53.4
5.3,53.4
-6.96154,57.886437
-10.123386,52.243631
-3.073032,53.601812
175.554885,-36.674515
12.6113,56.45365
12.68613,55.9919
12.6726,55.98732
-3.039762,53.473514
-3.042238,53.476705
-7.505617,37.167057
8.120292,55.634448
5.763617,60.186366
5.38232,59.217799
21.86943,69.90472
14.80053,68.67245
14.80563,68.67083
-7.659978,37.087115
5.3,53.4
-4.355117,54.31351
-3.040816,53.465201
0.259003,53.343266
8.382735,55.43676
8.126657,55.993729
8.191803,54.536186
8.288186,54.871819
8.166787,55.653355
8.599188,54.352776
8.03354,55.592747
8.188264,55.621307
7.902632,55.523739
8.589085,54.332409
-2.145358,46.830484
0.722341,51.452829
9.66984,57.33559
9.698965,57.358833
5.006301,61.020049
5.010017,61.016133
10.652284,59.419533
17.44132,68.45
-3.121053,47.482133
19.494808,41.300884
-6.232828,36.529429
10.613038,59.669661
10.627887,59.659948
6.15,53.5
5.2,53.4
4.55,52.5
5.2,53.35
5.6,53.45
-5.677691,57.334121
8.475618,55.162769
7.389478,53.735821
-3.100589,53.562621
-8.733684,42.373834
174.866085,-41.084071
4.432177,52.251633
174.865761,-41.094995
10.611146,63.439496
