Longitude,Latitude
-9.109167,53.138833
-8.951667,53.18
0.973616,50.989207
6.25,53.5
6.2,53.5
6.25,53.5
6.15,53.45
-4.630316,52.906666
-0.222664,50.352423
-4.47052,53.181639
-4.459541,53.172875
-4.630316,52.906666
-4.525586,53.227239
-4.462993,53.180896
-4.511592,53.218543
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
-5.609651,54.46209
