Longitude,Latitude
-8.1667,36.77
-8.9167,36.77
-8.45,36.77
-8.2833,36.8
-8.5833,36.83
-8.7167,36.78
13.672467,45.036033
13.626667,45.086833
13.602967,45.081033
0.913563,53.190071
-5.051137,51.699121
-4.945536,51.700019
-4.945536,51.700019
-4.945536,51.700019
-3.05477,48.77341
-4.50644,48.3777
-3.75291,47.79093
-4.17112,53.222993
-4.122394,53.237356
-4.059275,53.296003
-4.159282,53.225905
2.128171,56.470323
2.117292,56.459894
-7.9167,36.72
-8.1167,36.57
-8.0167,36.57
-8.0167,36.67
-8.0167,36.57
-8.0167,36.67
-7.8,36.58
-8.0167,36.83
-8.1167,36.73
-8.1167,36.67
-8.1167,36.57
-8.0167,36.57
-8.1167,36.73
-8.1167,36.67
-8.133,36.83
-7.5,36.58
-7.5,36.82
-7.6,36.83
-7.9,36.83
-8.017,36.67
-7.6,36.9
-7.7,36.92
-7.5,36.58
-7.9,36.83
-8.017,36.83
-7.5,36.92
-7.5,36.82
-7.9,36.67
-7.917,36.75
-7.8,36.82
-7.8167,36.92
-7.7,36.92
-7.7,36.75
-7.6,36.9
-7.7,36.67
-7.7,36.75
-7.917,36.75
-7.8,36.82
-7.8167,36.92
-7.8167,36.92
-7.6,36.67
-7.5,36.67
-7.5,36.75
-7.6,36.77
-7.6,36.77
-7.6,36.67
-7.5,36.75
-8.0167,36.57
-8.0167,36.67
-7.8,36.58
-7.8,36.58
-7.9,36.83
-8.133,36.83
-8.1167,36.73
