Longitude,Latitude
8.593174,54.340164
8.620158,54.293308
8.643682,54.545963
7.136756,53.651943
5.6,53.45
23.36399,59.18385
23.10054,58.71701
22.9187,58.7
22.6677,58.6575
18.81388,59.7704999991801
13.03667,55.6866699991222
13.03667,55.6866699991222
12.88083,55.5133299991201
13.035,55.6508299991217
12.88083,55.5133299991201
12.90667,55.7849999991234
13.03667,55.6866699991222
12.90667,55.7849999991234
12.79358,55.8702299991244
13.035,55.6508299991217
13.03667,55.6866699991222
12.90667,55.7849999991234
12.90667,55.7849999991234
13.03667,55.6866699991222
12.79358,55.8702299991244
12.79358,55.8702299991244
12.88083,55.5133299991201
12.90667,55.7849999991234
13.035,55.6508299991217
12.88083,55.5133299991201
12.79358,55.8702299991244
13.035,55.6508299991217
12.88083,55.5133299991201
12.90667,55.7849999991234
13.03667,55.6866699991222
12.79358,55.8702299991244
13.035,55.6508299991217
13.03667,55.6866699991222
12.90667,55.7849999991234
12.79358,55.8702299991244
13.03667,55.6866699991222
12.88083,55.5133299991201
12.88083,55.5133299991201
12.90667,55.7849999991234
13.035,55.6508299991217
13.03667,55.6866699991222
12.90667,55.7849999991234
13.035,55.6508299991217
13.035,55.6508299991217
13.03667,55.6866699991222
13.035,55.6508299991217
12.79358,55.8702299991244
12.88083,55.5133299991201
12.90667,55.7849999991234
12.79358,55.8702299991244
12.88083,55.5133299991201
5.6,53.45
8.613159,54.299919
8.35704,54.660301
12.756,55.971183
3.7,51.4
10.228101,59.051193
-9.038033,52.621838
-8.942636,53.196839
-8.440604,54.998336
-9.514818,52.616702
-9.781708,53.151302
-9.580272,53.323983
-6.610535,52.200329
-9.506624,51.683896
-9.067586,53.167032
-8.986754,53.163236
-8.954425,53.25605
-9.605268,53.31017
-9.717418,52.586976
-8.641309,54.25453
-4.884937,55.72851
-4.872465,55.74523
-4.887491,55.72944
-4.859817,55.75077
-4.877026,55.7457
-4.858558,55.75056
-4.857235,55.75056
-4.869709,55.74504
-3.695273,54.886448
22.86823,58.62839
22.27899,58.56218
24.01962,59.29045
23.01502,58.32782
23.2577,58.93484
23.731183,59.273888
22.98053,58.37043
22.97884,58.78524
23.26019,58.9397
24.49393,58.26137
22.96995,58.36217
22.97324,58.37822
23.514,58.97193
22.9906,58.80473
24.49743,58.26042
22.96704,58.37978
23.47913,58.94324
22.99126,58.805339
22.27742,58.56206
22.86764,58.62577
22.27977,58.56215
23.51655,58.9654
22.98797,58.79892
23.26078,58.94169
24.49593,58.26085
22.97804,58.37182
23.51109,58.96665
22.99092,58.80517
23.26139,58.94287
23.45113,58.94758
22.86875,58.63164
22.27875,58.56211
23.45107,58.9456
22.97518,58.77994
25.96296,59.63622
23.25922,58.93806
22.96028,58.37313
22.8676,58.62406
22.28138,58.56218
24.27563,58.28309
22.86753,58.6232
23.7238,59.27931
22.98122,58.35949
24.283,58.28297
22.28287,58.56215
22.96686,58.36835
23.13536,58.73973
22.86735,58.62282
23.72464,59.279
22.9737,58.3709
23.13518,58.73952
22.99472,58.35389
24.37197,59.47438
23.7263,59.27746
22.95586,58.37512
23.13417,58.73845
22.99462,58.35948
24.372356,59.474298
23.13322,58.73705
22.99466,58.36163
24.372735,59.474155
23.13206,58.73547
22.99409,58.36082
25.7444,59.65498
23.72652,59.27647
23.12905,58.73191
22.9946,58.34011
23.25484,58.92902
23.730022,59.274853
23.1304,58.73386
22.99468,58.34926
25.742139,59.654156
23.72902,59.27554
-5.696754,54.53424
-5.696693,54.53424
-5.835505,54.26354
-5.835251,54.26421
-5.832175,54.26119
-5.832175,54.26119
-5.8339,54.26199
-5.696488,54.53421
-5.696488,54.53421
-5.832175,54.26119
12.53002,56.2098299991286
-3.695273,54.886448
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
12.7797,56.21875
8.296738,54.777599
8.805971,54.279396
22.5756,58.14046
26.6509,59.54639
23.04321,59.00053
23.99904,59.348
