Longitude,Latitude
10.68478,63.59687
10.72807,64.55092
10.7369,64.55222
10.13828,64.0722
13.86625,67.08333
12.55567,65.4529
13.8766,67.09202
7.10012,62.6516
7.10618,62.64373
7.10135,62.64825
9.1126,63.6007
5.163671,61.316919
9.12097,63.59792
5.173731,61.317099
9.12448,63.59757
5.162621,61.321119
5.168371,61.317669
9.1287,63.5969
7.12008,62.6385
5.287831,61.359649
7.11033,62.64217
5.6996,60.1711
5.286051,61.358399
5.70048,60.173
8.02665,63.49973
8.03362,63.49875
8.02848,63.49593
4.887881,60.752819
4.897601,60.751199
4.893651,60.751969
8.23797,63.27582
5.228751,60.161269
8.02848,63.49593
8.02665,63.49973
8.03362,63.49875
8.02477,63.49437
8.059733,63.493083
6.7109,62.76957
12.44113,65.11282
8.31892,63.29093
8.30178,63.28673
6.664381,62.80143
8.32492,63.29443
8.11815,62.9048
8.30953,63.28773
8.11833,62.91067
8.11997,62.90033
8.32713,63.29255
5.080081,61.918329
8.39103,63.29645
5.068031,61.917199
5.091011,61.916349
5.44493,59.065799
5.44603,59.054099
4.804384,61.577582
4.806801,61.576766
4.818184,61.581316
4.781234,61.573366
8.1122,62.90473
5.071381,61.804259
-4.01002,57.88221
-5.672635,54.75903
-5.6739,54.79493
-5.496619,54.757353
-5.49049,54.75245
10.6273,63.4475
10.6273,63.4475
10.5319,63.4551
10.6519,63.4437
10.5065,63.4441
10.6273,63.4475
10.6273,63.4475
8.41343,63.66593
8.51006,63.66281
5.99253,59.45155
8.146916,63.082533
8.148166,63.070309
8.149648,63.083892
8.149666,63.075033
9.16935,63.384583
5.928267,59.38285
5.9169,59.391033
9.176533,63.387783
9.181617,63.38135
9.173767,63.384683
6.921883,62.349217
5.395217,59.256016
5.382367,59.252866
5.384667,59.250883
5.069231,61.919289
5.065331,61.916659
5.084711,61.918149
9.9405,63.9983
9.932033,63.9956
9.932783,63.99215
5.287831,61.359649
5.286001,61.358899
5.321851,62.005749
5.325851,62.006669
12.23292,65.98013
5.316571,62.032119
7.70797,63.03032
7.70058,63.02998
9.131283,63.612267
9.13804,63.61707
7.712633,63.027833
7.6983,63.0319
9.138033,63.614117
9.62763,63.87537
9.62733,63.86755
9.6242,63.8703
9.62863,63.87153
12.07115,66.06855
12.0775,66.06977
12.11682,66.08995
12.0597,66.0658
12.06977,66.06562
12.07703,66.07193
12.0699,66.07233
17.59803,69.47586
17.60213,69.47403
17.61064,69.4702
10.29262,64.31673
10.27442,64.31742
10.30207,64.3204
10.34472,64.32147
10.29358,64.31845
5.284771,61.357949
5.005281,61.180549
5.019161,61.185549
5.011951,61.183879
15.233133,67.744667
15.22555,67.740033
15.24335,67.752667
15.216467,67.7355
6.26593,62.36443
6.26212,62.363
7.11883,58.01968
7.12078,58.02188
7.123,58.024
7.141671,58.017909
4.825371,60.557919
10.052267,64.124167
10.052267,64.124167
10.057533,64.123917
10.065467,64.127467
10.053,64.12575
10.082317,64.118933
5.271153,60.466962
5.202451,60.283096
5.200916,60.284781
5.126704,60.341323
4.988864,60.324196
4.999945,60.323568
5.111153,60.434331
5.096751,60.435815
14.12883,66.325
4.843423,60.609765
10.97345,59.10532
11.17322,59.1693
4.855167,60.607866
4.873485,60.635996
11.001966,59.109432
11.314266,59.111717
11.161667,59.114334
11.92278,64.92887
11.917231,64.9264
14.95175,68.331733
14.9644,68.335083
14.943383,68.327633
14.947033,68.326583
12.22665,66.1104
6.341672,58.320536
6.322844,58.307985
6.329,58.29443
6.277157,58.304648
6.026367,62.136783
24.099366,70.816316
9.184917,63.630917
24.11225,70.81815
9.2032,63.63465
9.189867,63.62895
9.190533,63.633333
9.215767,63.6516
6.09737,60.21507
7.00697,62.09488
6.16818,60.106069
5.54224,60.159479
5.112001,60.686766
2.6421,58.764309
1.826157,59.339811
2.567866,58.829672
2.608126,59.250536
1.966647,59.49392
2.439889,59.266252
2.195336,58.912542
2.591984,58.784569
2.651989,58.768442
2.605009,59.252114
1.703693,58.57087
2.519449,58.871467
2.19809,58.917302
1.696529,58.575998
2.353394,59.190916
2.54712,58.839052
2.351694,59.190316
2.517117,58.867056
1.694537,58.569349
2.522107,58.868895
2.638777,59.58161
2.439889,59.266252
2.439519,59.267418
2.360795,59.221698
1.959073,59.497281
2.356116,59.187824
1.823393,59.338066
2.197328,58.91947
2.360795,59.221698
1.703693,58.57087
1.553106,58.36578
2.225081,59.663439
1.959073,59.497281
2.522107,58.868895
1.550186,58.37056
1.557329,58.365438
2.579454,59.242677
1.692547,58.562691
2.636396,59.821317
2.59881,59.252095
2.707922,58.803791
2.579493,59.239502
2.651989,58.768442
2.551419,58.833179
1.696529,58.575998
2.487264,59.166773
1.54466,58.366465
1.692547,58.562691
2.58569,59.239522
1.960414,59.49387
2.195336,58.912542
2.595654,59.256848
2.552823,58.839812
2.198655,58.923637
2.19809,58.917302
1.696529,58.575998
2.626922,59.822878
2.614361,59.24738
1.695865,58.573782
2.614361,59.24738
1.666675,58.75
2.58569,59.239522
2.579454,59.242677
2.618177,59.265342
2.636396,59.821317
1.697856,58.58044
2.490505,59.164676
1.54466,58.366465
1.695865,58.573782
2.376195,59.175116
2.690717,58.835797
2.417425,58.998522
1.548232,58.363904
2.376195,59.175116
1.690955,58.571909
2.2832,59.245682
2.357894,59.188716
2.487264,59.166773
2.54712,58.839052
2.481971,59.165764
1.729168,58.568789
1.694537,58.569349
2.596972,58.786405
2.576336,59.244255
2.191839,58.932171
1.553106,58.36578
1.548232,58.363904
2.59881,59.252095
2.357894,59.188716
2.19809,58.917302
1.703693,58.57087
1.551488,58.374998
2.197328,58.91947
2.361943,59.189792
2.643874,59.583447
1.697856,58.58044
2.490505,59.164676
2.579454,59.242677
2.633227,59.822896
2.535052,58.836893
2.2832,59.245682
2.596972,58.786405
2.556402,58.835019
2.626922,59.822878
2.192771,58.92572
2.380595,59.175716
2.595729,59.250498
2.513558,58.869643
2.191839,58.932171
2.441635,59.266772
1.740367,59.379394
2.633227,59.822896
2.554917,58.833299
2.633227,59.822896
1.719094,58.340366
2.633192,59.82607
2.588731,59.244294
1.540437,58.366806
2.709387,58.808217
1.553106,58.36578
2.355835,59.192582
1.965418,59.497709
2.225081,59.663439
1.686708,58.572261
2.585651,59.242697
1.548232,58.363904
1.697856,58.58044
1.696529,58.575998
2.200679,58.921009
2.155158,59.445703
1.965418,59.497709
1.557329,58.365438
1.960414,59.49387
1.700515,58.589314
1.965418,59.497709
2.595042,59.234789
2.595522,58.781979
1.549534,58.368341
1.960414,59.49387
2.707922,58.803791
1.550186,58.37056
2.70439,58.806384
1.557329,58.365438
1.692547,58.562691
2.517117,58.867056
2.596972,58.786405
1.54466,58.366465
2.690717,58.835797
2.54712,58.839052
2.70439,58.806384
1.700515,58.589314
2.640252,59.586032
2.635155,59.584195
2.361943,59.189792
1.54466,58.366465
2.640252,59.586032
2.595729,59.250498
2.626922,59.822878
2.351694,59.190316
2.2832,59.245682
2.554917,58.833299
2.59881,59.252095
1.712185,58.570174
1.965418,59.497709
1.826157,59.339811
2.635155,59.584195
1.693874,58.567133
1.693874,58.567133
1.823393,59.338066
1.547581,58.361685
2.155158,59.445703
2.567866,58.829672
2.591984,58.784569
2.380595,59.175716
1.690955,58.571909
2.598772,59.25527
2.576336,59.244255
1.692547,58.562691
2.556402,58.835019
2.353394,59.190916
2.191839,58.932171
2.64676,58.766764
2.247483,58.844294
2.36271,59.217196
1.696529,58.575998
2.627462,59.266956
1.553106,58.36578
1.740367,59.379394
2.551419,58.833179
2.356458,59.219432
2.225081,59.663439
2.355835,59.192582
1.697856,58.58044
2.70439,58.806384
2.567866,58.829672
1.695865,58.573782
2.552823,58.839812
2.356116,59.187824
1.740367,59.379394
1.826157,59.339811
1.695865,58.573782
2.355835,59.192582
1.700515,58.589314
2.60051,58.783815
2.690717,58.835797
1.549534,58.368341
2.439519,59.267418
2.554917,58.833299
1.696529,58.575998
2.588808,59.237944
1.548232,58.363904
2.59881,59.252095
2.626886,59.826053
1.678215,58.572955
2.595654,59.256848
2.225081,59.663439
1.740367,59.379394
2.65547,58.765414
2.555036,58.844247
2.543603,58.836142
1.553106,58.36578
2.155158,59.445703
1.540437,58.366806
2.70439,58.806384
2.357894,59.188716
2.640252,59.586032
1.547581,58.361685
2.579454,59.242677
2.439889,59.266252
2.560668,58.834639
2.651989,58.768442
2.155158,59.445703
2.608126,59.250536
2.439889,59.266252
2.633192,59.82607
2.65547,58.765414
2.543603,58.836142
1.693874,58.567133
2.569217,58.833886
2.203904,58.920472
2.712919,58.805624
1.804496,58.489607
2.552823,58.839812
2.490505,59.164676
2.200679,58.921009
2.439519,59.267418
2.481971,59.165764
2.555036,58.844247
2.633227,59.822896
2.522107,58.868895
2.552852,58.837603
2.353394,59.190916
2.552852,58.837603
2.200679,58.921009
1.553106,58.36578
2.417425,58.998522
2.543603,58.836142
2.643874,59.583447
2.595522,58.781979
1.695865,58.573782
2.248198,58.846508
2.481971,59.165764
2.60051,58.783815
1.550186,58.37056
2.461972,59.130605
1.548232,58.363904
1.692547,58.562691
2.155158,59.445703
1.700515,58.589314
2.567866,58.829672
2.549236,58.826534
2.557921,58.853103
2.560668,58.834639
2.585651,59.242697
1.686708,58.572261
2.213107,58.919001
2.356458,59.219432
2.60051,58.783815
2.365216,59.219475
1.697856,58.58044
1.740367,59.379394
2.638777,59.58161
1.692547,58.562691
2.615058,59.26692
2.360795,59.221698
2.376195,59.175116
1.826157,59.339811
1.966647,59.49392
2.191839,58.932171
1.690955,58.571909
2.560668,58.834639
2.513558,58.869643
2.604972,59.255289
2.624413,59.262185
2.487264,59.166773
2.380595,59.175716
2.2832,59.245682
1.703693,58.57087
2.439889,59.266252
1.540437,58.366806
2.556402,58.835019
1.887644,58.075171
2.361943,59.189792
1.700515,58.589314
2.355835,59.192582
2.60051,58.783815
2.195336,58.912542
1.678215,58.572955
2.519449,58.871467
1.700515,58.589314
2.712919,58.805624
2.187949,58.920992
1.694537,58.569349
2.712919,58.805624
2.712919,58.805624
2.707922,58.803791
1.550186,58.37056
2.608126,59.250536
2.54712,58.839052
2.640252,59.586032
1.547581,58.361685
2.548629,58.837265
2.605009,59.252114
2.487264,59.166773
2.36271,59.217196
1.823393,59.338066
2.635155,59.584195
2.225081,59.663439
2.709387,58.808217
1.686708,58.572261
1.712185,58.570174
2.595729,59.250498
2.513558,58.869643
1.693874,58.567133
2.213107,58.919001
2.187949,58.920992
1.826157,59.339811
2.191839,58.932171
1.549534,58.368341
2.595654,59.256848
1.540437,58.366806
1.551488,58.374998
2.19809,58.917302
1.823393,59.338066
2.200679,58.921009
2.64676,58.766764
2.213107,58.919001
2.554917,58.833299
2.64676,58.766764
2.54712,58.839052
2.626886,59.826053
2.560074,58.831978
2.490505,59.164676
1.547581,58.361685
2.560668,58.834639
1.693874,58.567133
1.557329,58.365438
2.522107,58.868895
1.54466,58.366465
2.712919,58.805624
2.543603,58.836142
2.636396,59.821317
2.490505,59.164676
2.365216,59.219475
2.640252,59.586032
2.356458,59.219432
2.548629,58.837265
1.540437,58.366806
2.64676,58.766764
2.595522,58.781979
1.666675,58.75
2.356116,59.187824
2.643874,59.583447
2.595729,59.250498
2.579493,59.239502
2.633227,59.822896
2.65547,58.765414
1.690955,58.571909
2.441635,59.266772
2.461972,59.130605
2.380595,59.175716
2.690717,58.835797
2.550686,58.830967
1.696529,58.575998
1.54466,58.366465
2.225081,59.663439
1.694537,58.569349
2.633227,59.822896
2.356116,59.187824
2.248198,58.846508
2.36271,59.217196
2.513558,58.869643
2.595522,58.781979
2.155158,59.445703
2.441635,59.266772
2.517117,58.867056
2.225081,59.663439
1.551488,58.374998
2.598772,59.25527
2.626886,59.826053
1.550186,58.37056
1.694537,58.569349
2.543603,58.836142
1.686708,58.572261
2.595654,59.256848
2.542103,58.842712
