Longitude,Latitude
3.212701,56.431897
3.22484,56.428102
2.453417,59.23539
3.343811,56.250037
3.396987,56.279212
3.212903,56.41868
2.901034,56.39303
3.218782,56.550405
2.426935,59.21974
3.346603,56.252808
2.42259,59.219775
2.841595,57.108832
2.450289,59.236967
2.954312,56.983705
2.301266,57.483151
3.46096,56.185164
3.22484,56.428102
2.469347,59.243314
3.204405,56.538766
2.847409,57.112019
2.89755,56.417626
3.346603,56.252808
2.444085,59.23694
3.264461,56.370568
3.211815,56.544409
3.211815,56.544409
2.426989,59.216561
3.470895,56.182045
3.256396,56.375077
3.216855,56.416332
3.302021,56.637062
3.264507,56.377306
3.204405,56.538766
2.450939,59.240148
3.264461,56.370568
3.215112,56.428119
3.219984,56.54302
3.212903,56.41868
2.460014,59.244865
3.219984,56.54302
3.211815,56.544409
3.216968,56.42092
2.426989,59.216561
2.426989,59.216561
2.774221,57.148433
3.218782,56.550405
2.430115,59.214985
3.352064,56.241997
2.459964,59.248044
2.309434,57.492179
3.465302,56.176504
3.218782,56.550405
3.221008,56.418666
3.212701,56.431897
2.450939,59.240148
3.204405,56.538766
2.46617,59.24807
