Longitude,Latitude
-5.705339,54.667944
-5.06855,50.142879
-5.704687,54.66755
-5.705339,54.667944
-5.2749,56.54486
3.7,51.4
4.35,52.15
4.35,52.15
3.65,51.6
3.85,51.75
3.7,51.4
3.65,51.6
5.25,53.4
4.55,52.45
3.7,51.4
4.7,52.9
4.7,52.95
-0.071951,50.805664
3.65,51.6
3.7,51.4
4.75,53
3.7,51.4
4.7,53
3.7,51.4
3.7,51.4
3.65,51.6
3.65,51.6
3.7,51.4
-4.276325,51.022975
7.086396,62.623629
