Longitude,Latitude
-3.060261,50.64146
7.17169,43.65544
3.7,43.42472
-1.1452,49.49914
3.7,43.42472
-2.449483,50.55901
-2.399277,50.57918
-6.346652,49.87999
-3.479797,50.39275
-8.976133,37.096161
3.7,43.42472
-2.03804,48.62789
-2.09778,48.67444
3.7,43.42472
3.96812,43.51719
3.7,43.42472
3.2289,41.964094
-2.41594,50.59153
3.7,43.42472
3.7,43.42472
3.7,43.42472
-2.89524,48.70142
3.7,43.42472
3.7,43.42472
3.7,43.42472
-3.501047,50.45341
3.10854,42.52303
3.23116,41.961459
-2.441677,50.57048
-2.441677,50.57048
-5.490945,54.752131
3.7,43.42472
3.51543,43.264
3.700311,43.424617
-2.419524,50.58626
3.63451,43.43156
3.7,43.42472
3.66769,43.43958
-1.24462,49.58624
3.7,43.42472
3.7,43.42472
3.7,43.42472
-4.70258,48.3483
3.7,43.42472
3.7,43.42472
-3.503094,50.39976
3.7,43.42472
3.60545,43.42128
5.29111,43.26194
6.09832,43.02795
3.51475,43.27058
6.24126,43.02875
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.63451,43.43156
3.63451,43.43156
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
6.15218,43.00216
3.6725,43.42972
3.7,43.42472
-2.747676,50.68695
-2.789363,50.69243
-2.464369,50.55512
-2.848776,50.71438
-2.41553,50.55776
-2.848776,50.71438
-2.789363,50.69243
-2.767456,50.69314
-2.747676,50.68695
-2.789363,50.69243
-2.886261,50.69267
-2.767899,50.69336
-2.447029,50.55776
3.7,43.42472
-4.35804,48.28273
-4.56941,48.2899
3.51475,43.27058
3.15729,42.47464
-2.11371,49.25311
-9.300859,51.49958
-6.321821,55.2435
-3.509793,50.47943
-9.596277,51.6949
-4.111737,50.30208
-2.73677,48.658
3.50224,43.24445
3.51475,43.27058
3.7,43.42472
3.7,43.42472
3.60344,43.42059
-2.88827,48.70064
3.7,43.42472
3.7,43.42472
-2.88827,48.70064
-2.799627,50.68481
-2.933234,50.69582
-2.799627,50.68481
-2.205828,50.61076
-2.340411,50.59215
-2.71478,48.63977
-4.42033,48.311
3.51543,43.264
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.51475,43.27058
-2.589901,49.5449
-3.096082,50.66611
-3.096082,50.66611
-3.633254,50.22598
-3.503798,50.39976
-3.509129,50.47894
-3.032849,50.64467
-3.093748,50.66612
-2.275667,50.62034
-3.032849,50.64467
-3.032849,50.64467
-3.507634,50.47894
-3.096082,50.66611
-4.51036,48.35596
-4.575,48.29825
-4.45066,48.20168
-4.435,48.22333
3.7,43.42472
-4.57452,48.3074
3.7,43.42472
6.92894,43.45566
-4.62134,48.25188
-4.41225,48.1536
3.7,43.42472
-4.51829,48.19652
-4.43573,48.20214
-4.45252,48.29662
-2.02806,48.62806
-3.61803,48.77783
3.7,43.42472
-4.43833,48.21167
-2.71391,48.66479
-3.713409,36.732502
2.227185,41.409941
-3.54463,50.45446
-3.508297,50.47894
-2.960208,50.64581
-3.063828,50.64094
-3.063672,50.64094
-3.063828,50.64094
-3.036835,50.65353
-3.063672,50.64094
-3.036546,50.65327
-3.036546,50.65327
-2.960208,50.64581
-3.036546,50.65327
-3.063672,50.64094
-2.960208,50.64581
-3.036546,50.65327
-3.063828,50.64094
-2.960208,50.64581
-3.063672,50.64094
-3.036546,50.65327
-4.51829,48.19652
3.7,43.42472
3.98083,43.49926
3.7,43.42472
-4.44946,48.21026
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.12834,42.50329
-4.41294,48.10691
6.75319,43.4213
3.71871,43.39571
-8.458825,54.56599
-2.866317,50.69535
-2.499819,50.5857
-2.882063,50.69612
-2.866317,50.69535
-2.882063,50.69612
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
-2.470036,50.58259
5.22123,43.3283
-4.45893,48.29362
4.113012,43.510933
-2.016111,49.22343
-2.470036,50.58259
-2.441667,50.57014
-4.45892,48.2992
-4.42033,48.311
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.66769,43.43958
3.7,43.42472
5.86866,43.04857
3.98083,43.49926
5.33848,43.20783
8.72606,41.90796
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.66265,43.4465
-2.451284,50.55826
-2.419506,50.5858
-2.423363,50.58892
-2.448692,50.55742
-2.448692,50.55742
-2.415296,50.57286
-2.419506,50.5858
-2.448692,50.55742
-2.414068,50.58102
-2.415296,50.57286
3.63965,43.4357
-2.01798,48.59619
-4.34759,48.1027
3.7,43.42472
3.7,43.42472
7.17169,43.65544
3.7,43.42472
-2.01798,48.59619
-2.01798,48.59619
3.7,43.42472
3.7,43.42472
3.7,43.42472
-2.01798,48.59619
-2.01798,48.59619
3.7,43.42472
-2.8894,48.69828
3.98186,43.52279
3.7,43.42472
3.699989,43.424999
-2.197547,49.28523
-3.502639,50.40093
-3.501006,50.45301
-2.419227,50.58612
-2.862531,50.69121
-3.535055,50.41722
-2.798728,50.68278
-2.895928,50.69097
-2.850379,50.65816
-2.862531,50.69121
-3.485633,50.45293
5.60856,43.16386
-4.64344,48.30466
-3.19909,47.67445
-4.45359,48.29332
-2.8894,48.69828
3.7,43.42472
3.7,43.42472
-2.959267,50.64819
-3.036896,50.65693
-3.039828,50.66478
-3.036896,50.65693
-2.972404,50.60957
-3.036896,50.65693
-3.093687,50.66718
-2.972413,50.64291
-3.036896,50.65693
-3.039828,50.66478
-2.957652,50.66478
-3.071751,50.6367
-3.036896,50.65693
-3.036896,50.65693
-2.959267,50.64819
-2.959267,50.64819
-2.972413,50.64291
-3.071751,50.6367
-3.039834,50.66503
-2.959267,50.64819
-3.071751,50.6367
-2.959267,50.64819
-3.082083,50.66718
3.7,43.42472
3.08087,42.77768
-1.1452,49.49914
3.06648,42.82835
8.72606,41.90796
-4.45359,48.29332
-1.14528,49.49719
3.17023,42.44444
-4.45359,48.29332
3.7,43.42472
-2.392471,50.62533
-3.503564,50.39993
-2.230028,50.62434
-2.238337,50.61185
-2.392471,50.62533
8.75475,41.85043
3.51196,43.26841
6.92894,43.45566
3.51475,43.27058
6.8819,43.42481
6.92894,43.45566
-3.50747,50.4791
-2.474288,50.57697
-6.592399,57.51168
-1.23751,49.58541
3.7,43.42472
3.7,43.42472
-3.523538,50.457127
-2.878414,50.67739
-2.83398,50.67007
-2.83398,50.67007
-2.83398,50.67007
-2.424691,50.56543
-2.424691,50.56543
3.7,43.42472
3.7,43.42472
3.51475,43.27058
-3.988986,48.730397
-4.45359,48.32241
3.7,43.42472
-4.11496,47.87006
3.7,43.42472
3.7,43.42472
-8.821659,42.396907
-4.5078,48.35692
4.3653,48.31355
4.3653,48.31355
6.85085,43.40941
3.7,43.42472
-2.017361,49.22371
-3.50237,50.39956
-4.46386,48.32353
-4.45493,48.29294
-4.40174,48.30923
-2.532728,49.45516
-2.423105,50.56493
-2.453309,50.59568
3.7,43.42472
3.93017,43.48762
3.66265,43.4465
3.14201,42.48139
-4.42033,48.311
3.7,43.42472
-4.55308,48.33936
-9.803155,51.650056
-9.803155,51.650056
3.700547,43.425349
-4.799294,54.090597
-2.198985,49.17101
-2.890559,50.70731
-2.820215,50.69234
-2.849534,50.65836
-2.849534,50.65836
-2.828373,50.7005
-2.828373,50.7005
-2.300012,50.61476
-2.838612,50.70288
-2.890559,50.70731
-2.820215,50.69234
-2.838167,50.70255
-4.42033,48.311
-4.45354,48.29384
-9.506624,51.683896
-2.214235,49.17094
-2.289343,50.61417
-2.612332,50.63282
-2.453309,50.59568
-2.373101,50.62276
-2.859242,50.70338
-2.444864,50.56926
-2.458001,50.59291
-2.290263,50.61332
3.7,43.42472
-4.51036,48.35596
-3.19909,47.67445
-2.97828,48.84765
6.90972,43.42717
-2.079455,49.23996
-3.514807,50.40034
-2.286092,50.61768
3.138208,42.216091
7.12252,43.53963
3.19296,43.17562
7.11805,43.54371
5.61967,43.15739
-2.016949,49.22411
-2.461363,50.59277
-2.944302,50.64689
-2.944302,50.64689
-2.458001,50.59291
-2.944302,50.64689
-3.055496,50.63712
-3.055496,50.63712
-2.944302,50.64689
-3.055496,50.63712
-2.452421,50.54659
-3.055496,50.63712
-3.055496,50.63712
-3.055496,50.63712
-3.055496,50.63712
-2.45955,50.59235
-3.504132,50.40009
-3.055496,50.63712
-3.055496,50.63712
-2.944302,50.64689
3.51475,43.27058
3.7,43.42472
3.7,43.42472
-4.42208,48.1543
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.51475,43.27058
-2.889727,50.71645
-2.889727,50.71645
-2.889727,50.71645
-2.837629,50.65804
-3.504132,50.40009
-2.863028,50.68745
-2.837629,50.65804
-2.447726,50.55827
-2.863028,50.68745
-2.881811,50.71134
-2.863028,50.68745
-2.889727,50.71645
-2.863028,50.68745
-2.447726,50.55827
-2.837629,50.65804
-4.58097,48.30566
-4.5032,48.36437
-4.39306,48.32548
-4.45354,48.29384
-4.575,48.29825
-4.51036,48.35596
-2.458001,50.59291
-3.502341,50.39951
-4.45359,48.32241
3.7,43.42472
3.60155,43.41822
3.7,43.42472
-2.418278,50.58593
-3.502665,50.39952
-2.448022,50.55826
-2.418278,50.58593
-2.44171,50.57023
-2.44171,50.57023
-2.310028,50.58905
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.66769,43.43958
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
6.84612,43.4094
-2.453867,50.5906
-4.012175,50.29609
-3.502356,50.45293
3.7,43.42472
3.7,43.42472
-4.34759,48.1027
3.7,43.42472
-5.14171,48.44661
-0.12,38.5
-0.13,38.5
-0.12,38.5
-0.13,38.5
0.03,38.62
-0.12,38.5
0.03,38.62
-0.13,38.5
-0.13,38.5
-0.13,38.5
0.03,38.62
-0.12,38.5
0.03,38.62
-0.12,38.51
-0.13,38.5
-0.12,38.51
-0.13,38.5
0.03,38.62
0.03,38.62
-0.12,38.51
0.01,38.62
0.01,38.62
0.01,38.62
-0.12,38.51
-1.937685,49.27853
-2.06417,49.24518
-2.012003,49.22078
-2.01396,49.2924
-2.784542,50.68609
-3.412951,50.46759
-2.663729,50.65747
-2.663729,50.65747
-2.761714,50.69095
-3.6385,50.22358
-2.453695,50.59326
-2.783867,50.68633
-2.761714,50.69095
-2.614212,50.63277
-2.802968,50.69558
3.15462,42.47844
-4.45359,48.29332
-2.340411,50.59215
-2.458563,50.57801
-2.18851,50.60636
-4.40661,48.10393
-5.091395,48.461362
-3.065834,50.63707
-2.97442,50.64286
-2.97442,50.64286
-2.699714,50.63777
-2.97442,50.64286
-3.065827,50.63678
-2.699714,50.63777
-2.927892,50.67195
-2.927892,50.67195
-2.804123,50.66711
-2.793158,50.69411
-2.750224,50.67982
-2.750636,50.68036
-2.793158,50.69411
3.699809,43.434411
3.7,43.42472
3.7,43.42472
3.13386,42.51332
-2.90619,47.56904
-3.778391,50.228832
-2.825726,50.66024
-2.447247,50.55844
-2.276179,50.61366
-2.423357,50.62926
-2.825726,50.66024
-4.4546,48.32231
-4.45359,48.29332
-0.04,38.56
-0.04,38.56
-3.502235,50.39973
-2.447259,50.55819
-2.453308,50.59559
-3.503803,50.3999
6.77323,43.40714
3.7,43.42472
6.84389,43.40901
-4.45522,48.32939
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
3.7,43.42472
-1.25575,49.59264
3.7,43.42472
-4.52206,48.36349
3.7,43.42472
-2.01798,48.59619
-4.46386,48.32353
-2.415077,50.57209
-4.46015,48.3371
-2.413694,50.57226
-2.413858,50.57159
-2.418208,50.58595
3.7,43.42472
-2.44218,50.57824
-2.449291,50.57883
-4.4522,48.32565
-4.45359,48.29332
-2.449206,50.57883
-2.848374,50.69211
-2.441688,50.57093
-2.414241,50.57983
-4.46099,48.32322
3.7,43.42472
0.01,38.62
0.01,38.62
0.01,38.62
-2.290756,49.23811
-2.012319,49.21899
-2.085626,49.24902
-2.008333,49.1992
-3.478699,50.46235
-2.813422,50.67535
-2.444022,50.56976
-2.491698,50.59277
-2.797305,50.68483
-2.467475,50.56649
-2.444022,50.56976
-2.422904,50.56459
-2.813422,50.67535
-2.813422,50.67535
-2.422904,50.56459
-4.085943,52.40955
-4.275335,53.14293
-4.20896,53.18564
-3.838693,53.29146
-4.642309,53.32017
-3.826334,53.29125
-4.406251,52.88626
3.51475,43.27058
-4.45493,48.29294
8.63028,42.42111
0.07,38.63
0.07,38.63
0.07,38.63
0.07,38.63
0.07,38.63
0.07,38.63
0.07,38.63
-3.60244,48.77533
-2.432199,50.587429
-3.482428,50.39319
-2.416854,50.58459
-3.483119,50.39325
-4.940949,51.71014
-3.184298,51.44727
-5.036906,51.71105
-3.173546,51.44443
-3.938093,51.61492
-3.931508,51.6177
-4.248364,51.67955
-3.172728,51.45742
-4.56895,48.351
-4.45893,48.29362
3.7,43.42472
-4.4522,48.32565
-9.57257,51.69617
-3.762072,50.242572
-2.44643,50.57053
-2.320645,50.61706
-2.424673,50.56492
-2.320645,50.61706
-2.442614,50.60338
3.15729,42.47464
-4.58097,48.30566
-4.35804,48.28273
-4.45095,48.29639
-4.4546,48.32231
-2.450041,50.606696
-2.950567,50.66364
-3.027665,50.67158
-3.027665,50.67158
-2.963354,50.64813
-2.950567,50.66364
-2.950567,50.66364
-2.778655,50.69305
-2.401431,50.62982
-3.027665,50.67158
-3.035471,50.65068
-3.027665,50.67158
-3.027665,50.67158
-4.42208,48.1543
-4.34759,48.1027
-4.41075,48.15428
-2.799472,50.68486
-2.44723,50.55812
-2.799472,50.68486
-4.58097,48.30566
-4.64344,48.30466
-4.575,48.29825
9.40894,41.77007
9.40894,41.77007
3.7,43.42472
3.7,43.42472
-2.441698,50.57043
-2.448192,50.57321
3.7,43.42472
1.175221,51.960274
-2.417566,50.55644
3.66769,43.43958
3.7,43.42472
3.66265,43.4465
-2.175502,49.13765
-3.502829,50.39983
-3.502829,50.39983
-3.502018,50.401819
-3.551299,50.40726
-2.01404,48.89478
-2.815397,50.67577
-2.898072,50.70244
-2.815397,50.67577
-2.784554,50.68594
-2.458532,50.59443
-0.3,39.46
-0.72,37.86
-0.7,37.87
-0.69,37.88
-0.69,37.89
-0.7,37.91
-0.7,37.92
-0.72,37.92
-0.67,37.94
-0.66,37.94
-0.72,37.92
-0.64,37.96
-0.67,37.96
-0.66,37.96
-0.63,37.97
-0.66,37.97
-0.64,37.97
-0.64,37.98
-0.62,37.98
-0.62,38
-0.63,38.01
-0.62,38
-0.62,38.03
-0.63,38.03
-0.61,38.03
-0.6,38.05
-0.57,38.05
-0.61,38.05
-0.57,38.07
-0.6,38.07
-0.1,39.11
-0.11,39.12
-0.12,39.13
-0.12,39.14
-0.13,39.15
-0.14,39.16
-0.15,39.18
-0.14,39.17
-3.60244,48.77533
-3.52778,50.459043
-3.507558,50.399049
-2.011194,49.22163
-2.012306,49.22189
-2.012306,49.22189
-2.050853,49.24363
-2.012979,49.2221
-2.450128,50.57034
-3.466777,50.45868
3.6724,43.43934
0.23,38.77
0.19,38.77
0.2,38.78
0.23,38.78
0.2,38.79
0.21,38.79
0.19,38.79
0.2,38.79
0.2,38.8
0.19,38.81
0.19,38.82
0.19,38.82
0.19,38.83
0.17,38.85
0.14,38.85
0.15,38.86
0.13,38.87
0.13,38.89
0.06,38.9
0.1,38.9
0.01,38.93
0.01,38.94
0.02,38.95
0.02,38.96
-9.770193,51.6442
-9.854754,51.64577
-2.491868,50.59277
-2.324984,50.60192
-2.425041,50.56504
-3.520514,50.45509
-3.506304,50.45393
-2.421752,50.56518
-2.31018,50.5886
-2.415665,50.55544
-3.521308,50.40206
-2.90619,47.56904
-3.89667,48.68667
-3.92139,48.71083
-3.90117,48.69464
5.60856,43.16386
-2.916071,50.67328
-2.825798,50.66033
-2.85573,50.69328
-2.801231,50.68506
-2.856966,50.6943
-2.85573,50.69328
-2.856966,50.6943
-2.825727,50.66027
-2.934236,50.69567
-2.825727,50.66027
-2.825727,50.66027
-2.934236,50.69567
-2.825727,50.66027
-2.451118,50.57162
-2.452025,50.57234
3.7,43.42472
-2.01798,48.59619
3.7,43.42472
3.7,43.42472
-2.447859,50.56934
-3.501716,50.39978
-2.447859,50.56934
-2.423864,50.5661
-2.461201,50.59359
-2.447859,50.56934
-5.060002,50.152203
-4.131352,50.361856
-2.986542,53.398245
-5.088535,50.160442
-4.131755,50.370843
-3.00574,48.79978
-3.529965,50.461263
-3.499808,50.3987
-3.529965,50.461263
-4.117303,50.362113
-3.499808,50.3987
7.16755,43.65638
-3.58309,48.77509
-2.817667,50.67633
-2.914167,50.67467
-2.931736,50.69528
-2.944568,50.66861
-2.931736,50.69528
-2.914167,50.67467
-2.912903,50.67411
-2.949026,50.70998
-2.949026,50.70998
-0.32,39.46
-0.39,38.32
-0.35,38.37
-0.43,38.31
-0.45,38.28
-0.060767,53.575366
-1.446698,54.991828
-1.202522,54.693912
-1.369683,54.919562
-5.046024,50.15257
-3.014016,53.919353
-0.381069,54.28126
-9.854754,51.64577
-0.009,38.59
-0.1,38.51
-0.12,38.52
-0.03,38.58
0.01,38.61
-0.05,38.54
-0.15,38.5
-3.670665,50.21315
-2.31831,50.58322
-2.417161,50.55859
-2.417161,50.55859
3.1567,42.47433
-0.72,37.89
-0.72,37.85
-0.7,37.86
0.13,38.88
-0.7,37.88
0.12,38.89
0.11,38.89
0.08,38.9
-3.529965,50.461263
-3.499808,50.3987
-1.932896,50.61094
-0.56,38.12
-0.44,38.21
-0.28,38.47
-0.34,38.43
-0.33,38.4
-0.33,38.38
-0.55,38.14
-2.933234,50.69584
-2.795386,50.70778
-2.933234,50.69584
-2.933403,50.69578
-2.842183,50.71682
-2.795386,50.70778
-2.016117,49.20049
-2.807036,50.67854
-2.807036,50.67854
8.62495,42.42127
8.6283,42.42067
-5.060002,50.152203
-5.088535,50.160442
-4.131755,50.370843
-4.117303,50.362113
-4.131352,50.361856
-3.529965,50.461263
-3.499808,50.3987
-1.22933,49.60379
5.3759,43.1991
-2.017704,49.2238
-0.32,38.46
9.29773,42.9884
-2.87864,48.81505
-2.89734,48.71899
9.27408,41.39396
-1.11717,49.47454
-2.85413,48.70126
9.27244,41.39411
-3.529965,50.461263
-2.931736,50.69528
-2.800194,50.68489
-2.411194,50.55276
-2.41536,50.57226
7.16755,43.65638
-0.23,39.64
9.16846,41.3649
-1.23022,49.58698
-1.23345,49.573
-1.23067,49.58185
-1.22958,49.58163
-1.1457,49.50083
-1.16053,49.49291
-1.23132,49.58958
-1.20357,49.60353
-1.14393,49.4978
-1.22282,49.60158
-9.854754,51.64577
-8.214031,51.75091
-9.855927,51.64627
-9.855927,51.64627
-2.993742,50.69112
-2.993749,50.69145
-2.41927,50.58626
-2.982407,50.70095
-2.984735,50.69511
-2.993749,50.69145
-2.202764,50.61158
-2.993749,50.69145
-2.982407,50.70095
-2.984735,50.69511
-2.993749,50.69145
-2.993749,50.69145
7.16755,43.65638
-3.529965,50.461263
-3.499808,50.3987
-2.407524,50.62973
-2.314503,50.58215
-2.420809,50.56073
-2.84041,50.69096
-2.299311,50.58559
-2.421855,50.56409
-3.529965,50.461263
-2.016866,49.22363
-2.815852,50.67594
-2.861236,50.69011
-2.831521,50.68711
-2.907688,50.67381
-1.2411,49.58785
-1.2268,49.6334
-1.13668,49.46386
-1.22093,49.63948
-1.3672,49.71257
3.7038,43.397499
3.66769,43.43958
3.6725,43.42972
3.66769,43.43958
3.6725,43.42972
3.66769,43.43958
-4.37117,48.32195
-4.37117,48.32195
-4.45066,48.20145
-4.43573,48.20214
-0.12,38.52
-0.12,38.53
-0.12,38.53
-1.24995,49.59224
-3.324594,50.6204
-3.324594,50.6204
-3.324594,50.6204
-2.186855,50.60613
-3.312544,50.5867
-3.324594,50.6204
-3.380765,50.54988
-3.380765,50.54988
-10.32497,51.8873
-2.280821,50.59558
-2.272015,50.58526
-2.36696,48.66821
-8.886182,42.215096
-0.29,39.46
-0.29,39.46
-0.29,39.46
-0.25,39.55
-0.19,39.64
-0.19,39.64
-0.19,39.64
-0.19,39.64
-0.19,39.64
-0.19,39.64
-0.19,39.64
-2.802833,50.6805
-2.802833,50.6805
-2.803167,50.68
-2.803167,50.68
-2.802833,50.6805
-2.945333,50.702
-2.935333,50.67433
-2.802833,50.6805
-2.413687,50.57943
-2.935333,50.67433
-2.462644,50.594956
-2.462644,50.594956
-1.09398,49.46212
-2.95142,48.77067
-2.413921,50.58206
-2.413999,50.58122
-2.371121,50.62368
-0.12,38.5
-0.12,38.51
-0.12,38.51
-0.12,38.5
-0.12,38.51
0.08,38.65
-0.12,38.5
-0.13,38.5
-0.16,38.52
-0.06,38.53
-0.13,38.51
-0.13,38.52
-2.799722,50.68462
-2.933403,50.69578
-3.496697,50.47095
-2.299544,50.61351
-2.319219,50.58195
-3.982087,50.22286
-3.848169,50.21191
-2.460538,50.596313
-2.910333,50.69167
-2.8385,50.65808
-2.8385,50.65808
-2.825667,50.66033
-2.8385,50.65808
-3.023333,50.69433
-2.910333,50.69167
-3.023333,50.69433
-2.910333,50.69167
-3.023333,50.69433
-2.825667,50.66033
-2.825667,50.66033
-0.18,38.5
-3.761687,50.251122
-3.360042,50.603222
3.7,43.42472
3.66769,43.43958
0.5,40.49
0.17,40.13
0.51,40.51
-2.934083,50.67496
-2.800333,50.68467
-2.817167,50.67633
-2.934083,50.67496
-2.817167,50.67633
-2.934083,50.67496
-2.934083,50.67496
-2.945167,50.66533
-2.81725,50.67673
-2.81725,50.67673
-2.9335,50.66622
-2.81725,50.67673
-2.81725,50.67673
-2.9335,50.66622
-2.81725,50.67673
-2.81725,50.67673
-2.945167,50.66533
-2.415848,50.575348
-3.502693,50.4529
-2.417,50.57333
-4.085029,50.315476
-2.963,50.64667
-2.8005,50.68467
-2.8005,50.68467
-2.835667,50.67933
-2.963,50.64667
-3.728467,50.20158
-3.72845,50.2016
-2.2081,50.61248
15.133264,37.539445
-10.298603,51.933071
-2.400117,50.6261
-9.07077,53.156929
-9.07,53.156667
-5.038999,50.04689
-2.416333,50.57283
-8.9249,37.0069
