Longitude,Latitude
12.21067,56.873
2.732895,51.239752
2.732895,51.239752
2.729545,51.247852
2.732895,51.239752
2.707248,51.185353
2.466696,51.481201
2.707248,51.185353
2.707248,51.185353
2.73,51.25
-1.70708,48.88244
-3.06668,48.82114
-4.68019,48.63769
-3.06668,48.82114
-4.68019,48.63769
-4.68019,48.63769
-1.84317,48.87701
1.987451,51.546903
0.987602,51.546071
1.212713,51.608477
1.129744,51.57834
1.170296,51.476512
-3.86895,48.68734
-4.50644,48.3777
-2.0977,48.68617
-3.86895,48.68734
-4.92307,48.44091
-4.92307,48.44091
-4.50644,48.3777
-4.50644,48.3777
2.804946,51.431152
2.843999,51.3145
-3.16325,47.40112
-4.416098,52.82914
-4.92307,48.44091
-3.06668,48.82114
-3.06668,48.82114
-4.92307,48.44091
-3.06668,48.82114
10.8647,58.71636
10.85963,58.7137
10.84854,58.70163
2.833497,51.510001
2.700997,51.182503
2.858496,51.314001
2.620995,51.270002
-4.50644,48.3777
-4.68019,48.63769
-3.34281,47.7236
-1.23469,44.75327
-1.10195,44.66812
-2.0977,48.68617
-1.23469,44.75327
-1.22793,44.66337
2.936495,51.519503
2.7,51.189999
-1.22119,44.57347
2.484117,54.662567
2.770333,54.740167
3.8023,55.37615
-1.23469,44.75327
-1.23469,44.75327
-1.22793,44.66337
2.7,51.189999
2.7,51.189999
-5.032115,50.165079
2.7,51.189999
2.7,51.189999
-1.22793,44.66337
-5.033343,50.162348
-5.030547,50.162421
2.7,51.189999
-5.030547,50.162421
-5.027864,50.16429
