Longitude,Latitude
-66.652397,45.080368
-64.859885,45.138218
-70.590723,43.24407
-64.546622,45.222548
-63.600325,44.68194
-63.373861,44.647343
-8.739698,40.618937
-59.885953,46.119158
-70.202697,43.56
-5.542842,54.335425
10.290183,56.211197
-61.606428,46.141345
-64.712767,45.178992
-5.542233,54.335543
-60.216025,45.752103
-64.860208,45.138113
-63.595319,44.628949
-63.719167,44.485
-64.669297,45.187697
-63.67141,44.714694
-0.960603,54.585992
8.546976,62.887518
10.717324,63.588059
5.457355,62.212983
5.542956,58.696159
5.57322,59.087407
5.629275,58.946544
9.65326,63.830748
5.682338,58.933456
6.593949,62.814345
4.173491,51.517137
-71.299084,41.693471
-68.191826,44.375552
-70.917686,42.467431
9.841844,54.464275
-2.86537,54.075173
10.702632,59.780567
-5.738709,54.675223
8.03,53.700001
12.189498,56.111103
-0.024507,50.79506
7.889776,54.179913
-5.48065,55.645148
12.304829,56.126663
0.840516,51.548222
-6.1856,53.617638
-5.542803,54.335392
-1.209478,50.806151
8.071998,53.646385
8.933111,54.542
6.657585,53.584221
-70.886437,42.52015
12.79233,56.64316
-4.320372,48.333932
-5.057851,50.147299
-5.056024,50.147914
-5.056024,50.147914
-5.057851,50.147299
-5.056024,50.147914
4.5,52.3
10.192099,54.401446
5.35,53.4
5.45,53.4
3.85,51.75
10.194242,54.37876
3.4,51.35
3.6,51.55
6.15,53.45
4.7,52.95
6.55,53.4
4.75,53
3.7,51.4
4.85,53.1
6.55,53.4
10.192098,54.40143
5.4,53.1
4.7,52.95
4.85,53.15
6.2,53.4
4.85,53.05
4.1,51.4
6.05,53.4
4.75,53
3.95,51.6
10.194262,54.378758
4.85,53.05
10.194274,54.378751
3.8,51.65
3.4,51.35
5.75,53.4
3.7,51.4
4.85,53.15
3.4,51.35
4.75,53
3.45,51.35
3.95,51.6
3.55,51.4
-7.375565,55.310565
-9.452378,52.848888
-6.256629,53.806485
-5.801436,54.840092
-5.841304,54.889316
-9.99256,54.013805
-5.729204,54.847477
-10.102075,51.755196
-6.106781,53.223882
-70.481431,41.766813
-59.944515,46.020645
-68.201172,44.390953
-71.487484,41.361859
-70.633035,42.605207
-68.273335,44.338556
-69.593637,43.814358
-5.738918,54.675054
-69.72193,43.784063
-72.543315,41.251729
-68.201241,44.390785
-69.593712,43.814228
-69.519463,43.879921
-5.738898,54.675032
-70.481865,41.767127
-63.617049,44.635849
-63.374014,44.647421
-68.045678,44.337822
-59.947033,45.913067
-70.23339,41.733819
8.880296,63.772882
7.834028,63.12811
16.099849,68.821935
21.423885,70.238657
9.815065,63.667227
10.463711,59.084001
6.269657,58.326019
5.815127,59.078052
10.581813,59.892856
18.761054,69.663202
11.46076,64.011118
5.249764,59.467623
25.232374,70.458073
-64.459256,45.363349
-5.7325,54.6724
-68.384644,44.38056
-69.483572,43.879936
-63.887497,44.488877
-68.613731,44.021191
-68.065553,44.340749
5.950584,59.026127
5.923482,59.047096
5.588689,59.034225
-63.802906,44.530567
-70.924828,42.517113
-70.106943,41.966977
-67.043133,45.160153
-70.984802,42.401657
-67.896018,44.449075
-70.267243,43.665255
-70.591797,43.245472
-70.717095,43.047298
-64.486229,46.23777
-68.470117,44.441605
-5.908889,54.610871
-70.711967,43.041928
10.230638,55.096862
-63.459572,44.669702
-66.059264,48.1058
-73.08123,41.193267
-70.334508,43.446956
-70.565828,43.30275
-71.483467,41.373459
-70.590417,42.627219
-5.085992,50.416135
-68.418694,44.397145
-65.34249,43.626081
-68.210256,44.394041
-70.934845,41.54874
-61.498889,45.879294
-63.557378,44.664152
-66.059303,48.10577
-70.112887,41.934747
-6.725099,55.173966
-69.721588,43.783572
-68.322363,44.227813
-70.914413,42.25477
-73.070464,41.196688
-70.812965,42.898861
-68.806216,44.505544
-71.355905,41.451954
-65.342468,43.626086
-69.863267,43.743897
-70.867439,42.535542
-64.341276,44.27959
-68.051945,44.337022
-70.662965,43.089887
-71.35516,41.449224
-70.662965,43.089887
-64.962446,47.792908
-63.562905,44.622495
-71.294476,41.686475
4.859524,60.564781
-64.738412,43.960238
-70.647812,42.055851
-68.044664,44.340143
-69.722305,43.784202
-63.353855,46.49743
-70.651573,41.74052
-68.06545,44.340813
-64.291087,44.297169
-67.165417,44.878524
-3.265623,51.386917
-64.313029,44.287093
-5.738825,54.675106
-70.647902,42.05568
-63.559349,44.470049
-5.738864,54.675332
-71.259142,41.643495
-68.762297,44.401042
5.548131,58.827454
-70.661989,42.615884
-6.139076,56.124208
5.319887,59.930193
-63.564163,44.62434
-70.395604,43.399007
4.906589,61.391011
5.239226,59.423655
5.25633,59.423733
-70.231781,43.689632
-5.313029,58.179679
5.242936,59.42074
5.243332,59.418747
5.247122,59.416855
-3.980092,51.566772
11.718646,55.847984
5.028368,53.298238
-6.712977,55.189665
-4.617498,53.276653
6.269707,58.326056
-3.326887,59.135429
8.13,58.099998
-6.194725,56.061361
-1.225425,50.812787
12.367214,66.369436
-5.866417,56.929653
10.375773,56.181801
10.302931,56.224068
-1.086825,50.693122
-70.334486,43.446968
-68.20576,44.391426
-68.20576,44.391426
0.753853,51.528592
-5.732188,54.672602
-68.20576,44.391426
-70.79713,42.749697
-7.469229,55.139387
-69.632666,43.878261
-70.79713,42.749697
10.665277,59.909635
-4.617654,53.276478
10.500011,54.391953
8.077517,53.645443
-69.064784,44.209793
-69.722674,43.785005
12.74331,56.64379
12.61167,56.78234
12.87708,56.65059
12.34899,56.93159
12.74324,56.64307
11.32679,58.34221
11.16087,58.99026
12.20392,57.11786
11.84795,57.65317
-64.338309,48.835717
-5.533024,50.114622
-4.982151,50.545
-5.069311,50.141977
-5.056024,50.147914
-5.056083,50.147682
-5.057851,50.147299
-5.05484,50.148262
-69.002958,44.294781
6.05,53.4
5.3,53.35
3.9,51.5
5.5,53.25
3.85,51.75
6.8,53.45
4.7,52.95
5,53.25
3.85,51.75
4.1,51.95
5.75,53.4
4.25,52.1
5.35,53.35
4.05,51.6
4.75,52.95
5.7,53.4
6.2,53.4
3.9,51.5
4.75,52.95
4.75,52.95
3.8,51.65
4.15,51.5
5.4,53.2
5.8,53.45
4.7,52.95
5.6,53.4
4.75,52.95
4.7,52.95
4.25,52.1
4.75,53
3.65,51.35
5.3,53.35
3.4,51.5
4.7,52.95
5.65,53.4
4.9,53.25
4.8,53.15
5.75,53.4
5.75,53.45
4.8,52.9
5.25,53.35
-73.06687,40.951288
-6.092348,53.197035
-5.772189,54.853114
-10.277023,51.928178
-7.362479,52.138037
8.091341,63.3052
8.127696,63.290099
10.79722,59.191942
18.563407,70.032994
10.667054,59.900705
-65.75,43.466698
-63.444095,44.5988
-70.566162,43.3025
8.098196,63.29739
7.95062,63.292736
12.339393,65.931678
-63.785075,44.480197
-68.76262,44.401097
-73.668015,40.966414
-68.040243,44.36191
-64.982125,47.264258
-70.907026,42.41708
-68.203458,44.390813
-70.906914,42.417083
-8.770793,40.560875
-60.264158,46.192223
-68.052055,44.338392
-72.868717,41.245219
-60.264082,46.192285
-54.312683,49.65091
-70.90692,42.417117
-63.610019,44.698281
-64.34805,45.161688
-64.903688,47.39289
-70.907071,42.417117
10.679975,55.885638
-70.723305,43.094334
-70.941348,42.407441
10.675974,59.283949
4.97814,60.314424
-70.621838,43.156047
-69.002995,44.293414
-68.250458,44.416387
-68.052049,44.33842
-64.675639,45.246232
-71.425376,41.542134
-65.140564,47.823616
11.9226,57.617912
-63.417557,44.651263
-70.232448,41.733739
-65.179542,47.818863
-63.423975,44.667356
-63.41748,44.65106
-66.808945,45.045383
-68.150757,44.376934
-63.426511,44.680479
-67.490042,44.608578
-63.459031,44.667942
-5.738704,54.675858
-63.913351,44.491692
8.594412,56.637195
-70.874213,42.533622
11.1732,58.810463
-65.624013,43.417561
-8.701399,40.753764
-71.004686,42.275656
-55.707268,49.496845
5.087887,59.442956
-64.946128,45.598625
-60.401865,46.646095
-72.230771,41.297703
11.171538,58.809837
-1.618078,55.514837
11.642606,57.662327
8.387166,58.20694
-6.688115,58.332094
12.152451,57.3173
-1.652002,60.302073
9.039437,56.846547
-71.555878,41.208063
-70.52858,41.853931
-68.183808,44.328688
10.885906,53.962345
12.129648,57.341099
-64.328622,45.373317
-68.062029,44.333516
-62.496123,45.982083
-68.299153,44.24223
-7.046308,55.060497
-64.328012,45.37393
11.170936,58.809685
11.141411,58.868872
-71.321953,41.499322
8.433421,55.344992
-64.456367,45.24772
-70.934858,42.43769
8.659417,56.943267
-64.94319,47.294195
-68.062029,44.333516
-4.697526,51.710522
-4.566086,52.941699
12.129899,57.341237
-70.528534,41.853962
33.96033,66.262254
11.383847,55.834222
-64.327872,45.373458
-68.022779,44.407684
-70.274147,41.711475
-68.022911,44.407522
-67.477238,48.857801
-65.614135,43.41592
-68.313629,44.22921
-65.614135,43.41592
-5.61611,55.923656
-68.044489,44.33898
-70.035236,41.298663
-5.632789,54.451355
-64.788425,47.82615
-68.052622,44.338141
-70.835757,41.624618
11.922597,57.48845
-71.051405,42.387222
-70.035217,41.298695
-68.052714,44.338143
-70.835706,41.624494
-68.046439,44.35665
-69.507331,43.835444
-71.051597,42.387255
-70.985842,42.368722
-3.605506,51.442725
-68.484812,44.159303
-65.338019,44.914076
