Longitude,Latitude
1.544534,52.08957
4.4,52.25
3.9,51.6
3.8,51.65
-4.961074,51.55642
1.73779,52.91345
-4.961074,51.55642
-4.961074,51.55642
-6.278909,49.91172
-6.245745,49.96656
-6.278909,49.91172
1.135861,52.95098
-6.245745,49.96656
3.8,51.65
8.944219,58.5132
9.753881,59.02325
8.522821,58.25454
