Longitude,Latitude
-5.068351,50.162327
-6.179443,55.275681
-5.618583,54.254262
-5.644599,54.497392
-5.456842,54.388447
-5.644599,54.497392
-5.552603,54.512637
-6.187763,54.082666
-5.581447,54.677656
-5.69689,55.96061
-5.713354,55.948425
-3.44737,50.639941
-3.7564,50.240859
-5.965727,55.053989
-5.720258,54.247243
-6.063691,54.023225
-5.720258,54.247243
-6.063691,54.023225
-6.108623,54.041912
-6.225741,55.296126
-1.972349,50.678606
-5.636667,54.681
-5.087249,58.470762
-6.617167,55.225
-6.343041,55.239383
-6.58145,55.210947
-6.58145,55.210947
-5.630906,54.680431
-5.973931,55.015493
-5.639185,54.403834
-5.530948,54.308212
-4.199608,51.058968
-4.19084,51.054636
-4.19084,51.054636
-5.510557,54.594448
-6.333883,49.939273
-6.333883,49.939273
-1.616667,55.53333
-5.267921,51.73466
-5.297685,51.74552
-0.2415,50.8225
-0.754987,50.75584
-5.80154,56.112086
-6.496726,55.737879
-3.778822,57.860456
-3.494321,57.706017
-3.110239,58.531854
-1.56281,48.74167
-6.620833,55.2225
-5.857159,56.809033
-5.137558,55.80263
-5.078417,55.882337
-5.04692,56.234606
-5.197762,55.933232
-5.029057,55.720851
-4.902432,56.116734
-4.846496,56.100059
-5.522803,55.383975
-4.766263,55.990426
-5.283635,55.451776
-5.117667,56.171714
-6.705854,57.855712
-6.868206,58.219313
-7.024618,57.769688
-6.886281,58.177239
-6.875438,58.259518
-7.582658,57.533852
-7.435343,57.286508
-7.645814,57.531034
-7.412585,57.131799
-6.379645,58.100338
-7.214226,57.39128
-6.698393,57.863186
-7.457046,57.242366
-4.892525,51.708533
-4.923918,51.701459
-4.960103,51.701452
-4.148216,51.55005
-4.882505,51.733062
-4.942995,51.70548
-4.795528,52.756769
-4.795643,52.758565
-4.795298,52.753178
-4.795586,52.757667
-5.097084,50.086898
-5.529742,50.11412
-5.704714,50.078972
-5.479942,50.121923
-4.92993,51.704907
-5.045757,50.203404
-5.017115,50.149278
-5.582571,56.318241
-2.628787,51.6049
-1.208298,60.456858
-4.230487,52.917209
-2.764124,51.495299
-4.561078,51.735116
-5.008578,51.690326
-1.59186,48.81066
-0.72585,49.34976
-0.95905,49.39319
-70.598739,41.585648
-70.820069,41.463882
-1.25243,49.59492
-1.26603,49.58662
-0.38499,49.33318
-70.598739,41.585648
-70.598739,41.585648
-5.157167,51.704411
-5.168034,51.714912
-5.269729,51.69953
-5.139766,51.703979
-4.89001,51.759859
-4.576846,53.337433
-4.691973,51.671033
-4.124883,53.239499
-4.763786,54.115236
-4.790344,54.07776
-4.780919,54.096859
-4.797296,54.090186
-4.807439,54.081857
-4.787652,54.083217
8.8372,63.7314
9.8519,63.642
5.2639,60.32
4.8279,60.5687
9.4033,64.177
9.4033,64.177
9.4114,64.1698
8.6183,63.6747
7.74,63.1131
31.0816,70.3748
4.7344,61.5763
27.3458,70.9459
22.18,70.4815
24.6748,70.9936
4.46,52.58
4.46,52.58
9.1005,63.5233
8.2928,63.6661
21.4159,70.3629
3.08,42.29
3.08,42.29
-3.59,48.44
-3.59,48.44
3.08,42.29
3.08,42.29
10.2336,64.1086
14.3708,67.2833
7.9556,63.5189
11.3743,63.9479
-71.849791,41.313711
-70.620322,42.655651
-70.673084,41.526497
18.9368,69.6662
18.9368,69.6662
18.9368,69.6662
-69.972466,43.765046
-69.416667,43.466667
-70.800392,42.258414
-21.883333,64.133333
-21.883333,64.133333
1.16,49.49
1.16,49.49
-21.95,64.066667
-21.95,64.066667
-21.883333,64.133333
11.466667,58.266667
24.41,59.97
11.083333,58.583333
-4.574593,53.343173
-4.212913,53.188345
-4.032669,53.32093
-70.1693800256862,42.0499457219152
-70.866967,42.520856
-70.866967,42.520856
-70.194079,42.056002
-70.194079,42.056002
12.521667,56.173333
2.334933,54.9299
2.8945,54.9505
1.780667,54.920667
3.475333,55.108333
4.146,55.4595
2.783333,54.844333
2.626933,55
2.327117,54.9493
2.80505,54.846167
2.614133,54.873633
1.316667,54.9
2.673,55.127667
2.60375,54.870433
2.807667,54.843167
4.146,55.4595
2.628167,55.0055
3.499833,55.869167
3.196,55.1755
2.673,55.127667
2.3364,54.79805
2.53685,54.769667
1.735167,54.753267
1.78,54.908667
1.731833,54.757833
1.448333,54.798333
1.697167,54.620833
2.33,54.936167
2.085667,54.8455
11.083333,58.583333
11.083333,58.583333
11.083333,58.583333
-70.935604,42.416764
-70.620322,42.655651
-53.58,47.14
13.47,67.01
8.3,54.43
5.2,60.2
-52.4,47.33
8.3,54.43
13.47,67.01
2.01,48.38
-52.4,47.33
3,55.33333
-52.4,47.33
2.01,48.38
13.47,67.01
3,55.33333
-53.58,47.14
5.2,60.2
8.3,54.43
8.3,54.43
-52.4,47.33
13.47,67.01
-65.806016,44.979852
-21.883333,64.133333
